	a0	a1	a2	x	y	z
1512	0.526049	3.543509	0.729363	71.990776	99.05895	150.13919
1513	0.525886	3.543675	0.728455	71.046135	99.597435	149.83151
1514	0.526028	3.545036	0.729144	70.166504	100.093704	149.53569
1515	0.525673	3.542567	0.728308	69.28364	100.56286	149.26884
1516	0.525766	3.548335	0.729184	68.399956	100.99826	149.01372
1517	0.525416	3.540626	0.728153	67.63925	101.51139	148.95099
1518	0.525735	3.542282	0.729489	66.92742	101.9649	148.87267
1519	0.525515	3.543896	0.727793	66.21273	102.25178	148.65857
1520	0.525566	3.547155	0.729473	65.578445	102.595924	148.60109
1521	0.525432	3.540904	0.727929	64.97939	102.925766	148.59105
1522	0.525454	3.541889	0.729539	64.31312	103.103546	148.38805
1523	0.525175	3.542566	0.727537	63.77098	103.38665	148.38216
1524	0.525409	3.54218	0.72997	63.21474	103.68067	148.38116
1525	0.525135	3.54108	0.727503	62.70223	103.9883	148.44395
1526	0.525354	3.548899	0.729891	62.2097	104.24689	148.4851
1527	0.525059	3.541621	0.727039	61.65159	104.397736	148.37979
1528	0.525105	3.540777	0.729897	61.091938	104.54001	148.2614
1529	0.525054	3.543216	0.727165	60.529175	104.69821	148.16801
1530	0.525048	3.541896	0.729832	59.938942	104.82677	148.04066
1531	0.524881	3.539837	0.727034	59.43292	105.005226	148.02353
1532	0.524743	3.540112	0.729906	58.92789	105.0974	147.90512
1533	0.524653	3.540185	0.726947	58.497883	105.22568	147.87566
1534	0.524561	3.540433	0.730239	58.08584	105.344086	147.85208
1535	0.524748	3.539546	0.727047	57.70737	105.45896	147.83957
1536	0.524527	3.540133	0.729885	57.414375	105.644325	147.95102
1537	0.524659	3.54137	0.727122	57.201225	105.84506	148.11896
1538	0.524513	3.542255	0.729816	57.00408	106.02642	148.27412
1539	0.524313	3.538295	0.727265	56.734848	106.12156	148.29662
1540	0.524487	3.541034	0.730242	56.423714	106.20315	148.28693
1541	0.524365	3.542074	0.727343	56.118988	106.2781	148.28159
1542	0.524491	3.542333	0.729715	55.71426	106.18112	148.03241
1543	0.524289	3.538047	0.72748	55.37306	106.237526	147.99579
1544	0.524314	3.539325	0.729447	54.961433	106.20329	147.83636
1545	0.524224	3.535773	0.72729	54.616978	106.21973	147.76912
1546	0.524168	3.540786	0.729456	54.25161	106.06874	147.4896
1547	0.523872	3.539623	0.727378	54.044514	106.04128	147.40811
1548	0.524048	3.541088	0.729445	53.855476	105.93878	147.24257
1549	0.523959	3.539358	0.727035	53.76952	105.9065	147.20169
1550	0.524115	3.539557	0.730047	53.712322	105.83864	147.12012
1551	0.524089	3.536316	0.727354	53.658466	105.72967	146.99124
1552	0.524095	3.542634	0.729837	53.714302	105.814896	147.12384
1553	0.524112	3.538407	0.726852	53.791874	105.95221	147.32211
1554	0.524002	3.540516	0.72997	53.830986	106.02859	147.43022
1555	0.523692	3.537608	0.72735	53.82734	106.02939	147.44193
1556	0.524005	3.542079	0.72955	53.82597	106.00485	147.40799
1557	0.523806	3.53654	0.727287	53.85032	105.99985	147.39928
1558	0.523799	3.54188	0.729482	53.875736	105.98014	147.37178
1559	0.52368	3.538324	0.72756	53.82093	105.83267	147.16017
1560	0.523861	3.539989	0.729282	53.755917	105.740456	147.01945
1561	0.523585	3.537342	0.727644	53.698154	105.66293	146.90157
1562	0.523697	3.541308	0.72914	53.704563	105.620476	146.83937
1563	0.523561	3.537039	0.728137	53.681114	105.501465	146.67375
1564	0.523675	3.540514	0.728667	53.61446	105.39068	146.50664
1565	0.523594	3.533327	0.728181	53.556225	105.36198	146.45743
1566	0.523825	3.540747	0.728418	53.54048	105.368935	146.45358
1567	0.52363	3.536887	0.728436	53.589928	105.42227	146.52837
1568	0.523789	3.539232	0.72825	53.585735	105.39175	146.48561
1569	0.523525	3.538948	0.728693	53.542786	105.35313	146.43024
1570	0.523557	3.541867	0.727976	53.552986	105.45053	146.55682
1571	0.523438	3.53576	0.728982	53.567493	105.521324	146.65039
1572	0.523643	3.53771	0.727525	53.604214	105.57788	146.73294
1573	0.523413	3.537492	0.728984	53.66273	105.68905	146.88858
1574	0.523615	3.540683	0.727473	53.648514	105.70586	146.90565
1575	0.523225	3.536431	0.729084	53.60492	105.67084	146.85408
1576	0.523349	3.539553	0.72716	53.57174	105.63413	146.80492
1577	0.52352	3.538012	0.729446	53.58684	105.66821	146.85313
1578	0.523458	3.540974	0.727085	53.600845	105.71223	146.9163
1579	0.522981	3.53602	0.729117	53.599094	105.75115	146.97043
1580	0.523224	3.540715	0.727172	53.5923	105.796906	147.0346
1581	0.523334	3.536656	0.729789	53.554367	105.780945	147.01378
1582	0.523349	3.542577	0.726882	53.5547	105.85012	147.1146
1583	0.52306	3.539093	0.729863	53.561108	105.94029	147.24771
1584	0.523403	3.537316	0.726738	53.583725	106.05962	147.41344
1585	0.523162	3.535839	0.730414	53.59754	106.158134	147.5586
1586	0.523189	3.537978	0.726564	53.576252	106.19427	147.60591
1587	0.523033	3.539474	0.730265	53.555008	106.22598	147.64833
1588	0.523224	3.537707	0.726334	53.545208	106.283585	147.72581
1589	0.523145	3.538181	0.729688	53.54542	106.380974	147.85213
1590	0.523171	3.535692	0.726831	53.539917	106.48774	147.98412
1591	0.523073	3.539858	0.729131	53.454815	106.44224	147.90315
1592	0.523306	3.535727	0.726704	53.406662	106.45456	147.89638
1593	0.523156	3.537575	0.729839	53.437164	106.60949	148.08687
1594	0.523184	3.534033	0.726944	53.42634	106.68152	148.16406
1595	0.523205	3.538081	0.729012	53.40629	106.733536	148.20581
1596	0.523377	3.536848	0.726857	53.394512	106.79332	148.25229
1597	0.523638	3.537204	0.729061	53.449623	106.95083	148.44362
1598	0.524075	3.535319	0.727344	53.472404	107.03015	148.52103
1599	0.524121	3.536227	0.728912	53.5729	107.15985	148.68112
1600	0.524646	3.536716	0.726593	53.73567	107.278915	148.84602
1601	0.524686	3.534903	0.729074	53.997093	107.44075	149.09084
1602	0.525236	3.5354	0.72663	54.33642	107.617355	149.38284
1603	0.525129	3.538405	0.728377	54.60575	107.5842	149.39682
1604	0.525647	3.533819	0.726295	54.935207	107.55456	149.43765
1605	0.52596	3.535805	0.728054	55.377377	107.61882	149.63113
1606	0.526119	3.531825	0.726247	55.772945	107.55202	149.64757
1607	0.526247	3.530937	0.727398	56.12655	107.425255	149.57762
1608	0.526675	3.531243	0.726384	56.416553	107.22742	149.41096
1609	0.526845	3.531913	0.726938	56.740856	107.052765	149.28648
1610	0.526784	3.527221	0.726187	57.106606	106.947105	149.2623
1611	0.527234	3.524765	0.726026	57.503345	106.87416	149.29745
1612	0.527524	3.524154	0.725444	57.897484	106.814026	149.34196
1613	0.527938	3.523182	0.726187	58.26193	106.70573	149.31853
1614	0.527706	3.516737	0.725231	58.721695	106.66192	149.4209
1615	0.528225	3.520093	0.72603	59.2407	106.61947	149.55219
1616	0.528603	3.513984	0.72462	59.753204	106.50483	149.60434
1617	0.528732	3.511847	0.726026	60.37681	106.461464	149.79807
1618	0.52936	3.515955	0.724024	61.003418	106.36051	149.93222
1619	0.529919	3.520635	0.725869	61.625996	106.19231	149.99194
1620	0.530261	3.5173	0.723886	62.373405	106.08834	150.20229
1621	0.530847	3.522261	0.726225	63.111366	105.91736	150.33794
1622	0.531342	3.522012	0.723361	63.800842	105.61885	150.31583
1623	0.531632	3.522256	0.726664	64.573944	105.392685	150.43927
1624	0.532435	3.523865	0.723267	65.3337	105.13138	150.52396
1625	0.532794	3.522781	0.726441	66.12576	104.91235	150.69597
1626	0.53328	3.526161	0.723185	66.88971	104.654274	150.82993
1627	0.53401	3.528855	0.726549	67.6946	104.41891	151.03357
1628	0.534584	3.531308	0.723148	68.45462	104.11412	151.14372
1629	0.534914	3.528298	0.726594	69.31662	103.886826	151.43408
1630	0.535858	3.527926	0.722565	70.066025	103.53585	151.53564
1631	0.536264	3.525326	0.726019	70.91049	103.22884	151.7724
1632	0.536921	3.529037	0.722054	71.828415	102.966354	152.12877
1633	0.537692	3.524209	0.725663	72.81006	102.660324	152.51993
1634	0.53845	3.519699	0.721938	73.74907	102.24566	152.81558
1635	0.539399	3.526431	0.724664	74.67058	101.70491	153.02231
1636	0.540141	3.52557	0.721303	75.64444	101.16389	153.3043
1637	0.541008	3.52411	0.724151	76.694046	100.72796	153.7881
1638	0.542095	3.529083	0.721129	77.69467	100.22239	154.19572
1639	0.542614	3.527578	0.72448	78.67735	99.673805	154.57774
1640	0.543727	3.533137	0.721261	79.638756	99.05775	154.89618
1641	0.544813	3.529204	0.723945	80.615585	98.40826	155.21501
1642	0.545458	3.537317	0.721429	81.691376	97.88921	155.7556
1643	0.545746	3.534144	0.725313	82.693474	97.31721	156.21115
1644	0.546769	3.539959	0.721809	83.641884	96.68886	156.58363
1645	0.547423	3.536464	0.725117	84.59776	96.0748	156.96988
1646	0.548614	3.548764	0.722127	85.56121	95.46794	157.38094
1647	0.549364	3.543142	0.724862	86.51547	94.83471	157.75668
1648	0.550743	3.546865	0.722242	87.453	94.173645	158.08124
1649	0.552114	3.549086	0.725166	88.46522	93.6229	158.56216
1650	0.553181	3.553515	0.722132	89.44542	93.04498	158.98541
1651	0.553629	3.548481	0.72539	90.40477	92.50975	159.44249
1652	0.553887	3.552266	0.721937	91.24916	91.91554	159.779
1653	0.555131	3.545563	0.725328	91.99821	91.309845	160.03914
1654	0.556234	3.548943	0.721464	92.72182	90.818855	160.3943
1655	0.555542	3.544516	0.726112	93.28496	90.292786	160.59915
1656	0.556853	3.551592	0.722087	93.77497	89.78152	160.78601
1657	0.557456	3.546922	0.725741	94.21402	89.33043	161.00014
1658	0.557916	3.554177	0.722795	94.64516	88.93367	161.25562
1659	0.558733	3.546725	0.726021	95.10673	88.638535	161.60005
1660	0.559837	3.555856	0.722869	95.45078	88.31003	161.80429
1661	0.559864	3.549176	0.726609	95.74499	88.03745	162.01094
1662	0.560739	3.555391	0.72335	95.99806	87.77928	162.16736
1663	0.561248	3.552074	0.726681	96.32315	87.603264	162.44733
1664	0.561762	3.554785	0.723697	96.601265	87.42799	162.65446
1665	0.561651	3.552254	0.726734	96.798164	87.2198	162.74388
1666	0.562372	3.55747	0.723937	96.929504	87.03262	162.78796
1667	0.562938	3.549634	0.72736	97.069016	86.94619	162.9088
1668	0.563222	3.556735	0.724134	97.1358	86.82544	162.92474
1669	0.563236	3.550253	0.727607	97.206566	86.76505	162.9907
1670	0.563743	3.554952	0.724374	97.26438	86.761215	163.07939
1671	0.564405	3.552476	0.727771	97.18177	86.69636	162.99023
1672	0.565079	3.553209	0.727459	97.10178	86.71096	162.9694
1673	0.565671	3.556758	0.724569	97.03675	86.806046	163.02919
1674	0.566391	3.555413	0.728118	96.91418	86.857056	162.98589
1675	0.56752	3.558411	0.72506	96.773384	86.906204	162.92346
1676	0.567266	3.55347	0.728601	96.66432	86.99322	162.91205
1677	0.567982	3.557291	0.725291	96.54911	87.07738	162.87315
1678	0.568323	3.554644	0.728841	96.39252	87.11482	162.74886
1679	0.568877	3.559081	0.725421	96.32377	87.22432	162.77025
1680	0.568909	3.551805	0.729216	96.21764	87.25197	162.68428
1681	0.569617	3.559916	0.726024	96.204735	87.31555	162.7125
1682	0.569796	3.553893	0.729294	96.15816	87.30552	162.65498
1683	0.570474	3.55925	0.726257	96.13081	87.28956	162.62479
1684	0.570548	3.556152	0.729245	96.04123	87.19815	162.48021
1685	0.571598	3.562043	0.726647	96.066185	87.20209	162.51251
1686	0.571942	3.554719	0.729445	96.06868	87.19539	162.51224
1687	0.572609	3.559002	0.727402	96.03137	87.160934	162.44762
1688	0.57283	3.557281	0.72953	95.969536	87.104416	162.34633
1689	0.573507	3.560498	0.727544	95.92346	87.06045	162.27148
1690	0.573745	3.554993	0.729819	95.88418	87.01926	162.20302
1691	0.574395	3.56184	0.728037	95.85725	86.99258	162.16258
1692	0.574451	3.557734	0.729916	95.81359	86.96965	162.11154
1693	0.575001	3.560928	0.72822	95.703415	86.89744	161.96611
1694	0.574805	3.557216	0.730227	95.64919	86.87427	161.90964
1695	0.575263	3.561151	0.728445	95.61705	86.82836	161.85732
1696	0.575138	3.556115	0.730093	95.66424	86.801575	161.89896
1697	0.575804	3.561607	0.72881	95.85871	86.84112	162.13383
1698	0.575758	3.557943	0.730504	96.05072	86.80704	162.29547
1699	0.576051	3.561791	0.729094	96.20655	86.700836	162.35751
1700	0.576358	3.556768	0.73014	96.37179	86.62811	162.45605
1701	0.57719	3.561368	0.729813	96.46257	86.522	162.4659
1702	0.577323	3.559057	0.73009	96.54944	86.43818	162.47798
1703	0.577852	3.562198	0.73034	96.69994	86.437225	162.595
1704	0.577983	3.55786	0.730342	96.795334	86.41767	162.64272
1705	0.579073	3.561205	0.731076	96.79556	86.350204	162.55734
1706	0.579269	3.560866	0.730531	96.73803	86.29449	162.43796
1707	0.57958	3.564709	0.73102	96.62713	86.31388	162.34457
1708	0.580023	3.561918	0.730538	96.41363	86.32173	162.15126
1709	0.580198	3.56095	0.731591	96.15151	86.36203	161.92548
1710	0.580082	3.562338	0.730068	95.80743	86.40254	161.61813
1711	0.580605	3.562169	0.732741	95.41615	86.47702	161.30559
1712	0.580677	3.562976	0.729531	95.06321	86.690994	161.13612
1713	0.580427	3.560063	0.732896	94.74078	87.00203	161.06523
1714	0.581005	3.563721	0.729469	94.270195	87.21301	160.735
1715	0.580941	3.559575	0.733145	93.77563	87.43767	160.38312
1716	0.581287	3.564426	0.729539	93.252	87.73273	160.06401
1717	0.581366	3.561977	0.733196	92.66876	88.00271	159.65111
1718	0.581947	3.565484	0.729931	92.066284	88.30931	159.24617
1719	0.581802	3.560515	0.73331	91.3591	88.60979	158.75204
1720	0.582443	3.565767	0.730651	90.48092	88.85867	158.08609
1721	0.582358	3.556997	0.732477	89.53876	89.209595	157.49745
1722	0.583281	3.565019	0.731405	88.52109	89.582535	156.89438
1723	0.583092	3.562716	0.732434	87.48969	90.045815	156.36267
1724	0.583293	3.564559	0.732506	86.3608	90.446304	155.69745
1725	0.583585	3.564595	0.73144	85.19671	90.90287	155.0638
1726	0.583542	3.565394	0.733152	84.06204	91.43805	154.52638
1727	0.583584	3.565328	0.731013	82.87227	91.95201	153.9137
1728	0.584053	3.563136	0.733694	81.7506	92.5703	153.45242
1729	0.584148	3.564388	0.730992	80.5934	93.10209	152.8789
1730	0.584377	3.56472	0.733942	79.449524	93.64665	152.32083
1731	0.584298	3.564318	0.730956	78.294586	94.19411	151.75438
1732	0.584696	3.563698	0.733998	77.20503	94.78673	151.2844
1733	0.584858	3.564429	0.730782	76.10792	95.348015	150.78093
1734	0.584548	3.565207	0.734494	75.013794	95.89504	150.27646
1735	0.585877	3.565153	0.730671	73.89179	96.39088	149.72696
1736	0.58851	3.559451	0.733688	72.73064	96.8654	149.15123
1737	0.5892	3.564117	0.730304	71.63738	97.418175	148.72903
1738	0.589479	3.561496	0.734021	70.5849	97.96114	148.34355
1739	0.58934	3.560167	0.730535	69.605804	98.50869	148.02757
1740	0.588388	3.553765	0.733908	68.74149	99.104805	147.86755
1741	0.587328	3.55074	0.730116	67.90128	99.62016	147.66367
1742	0.585798	3.552216	0.733918	67.13119	100.12055	147.52457
1743	0.584729	3.549686	0.730502	66.47566	100.645935	147.52426
1744	0.582993	3.545125	0.734058	65.92076	101.13052	147.57266
1745	0.581518	3.545829	0.730435	65.436844	101.51665	147.59949
1746	0.578736	3.543328	0.733893	65.058075	101.886765	147.69951
1747	0.575056	3.541418	0.730611	64.7046	102.19436	147.76378
1748	0.571247	3.537281	0.734259	64.2723	102.38592	147.63844
1749	0.568063	3.53829	0.731185	63.885426	102.61165	147.57751
1750	0.565438	3.540594	0.734434	63.570442	102.88962	147.62117
1751	0.563564	3.543515	0.731493	63.261124	103.1045	147.60193
1752	0.561369	3.539538	0.735423	63.036644	103.34043	147.66333
1753	0.559559	3.544241	0.73202	62.80882	103.53187	147.684
1754	0.557458	3.53953	0.735583	62.52123	103.65548	147.59747
1755	0.55532	3.543142	0.732444	62.255264	103.791794	147.53842
1756	0.552375	3.538913	0.7367	62.05733	103.968155	147.57043
1757	0.550946	3.544461	0.732884	62.007744	104.247894	147.80563
1758	0.549246	3.540614	0.736336	61.946484	104.41557	147.9076
1759	0.547569	3.546227	0.733514	61.97306	104.61704	148.0921
1760	0.545328	3.539056	0.73607	62.013306	104.80136	148.268
1761	0.543801	3.541622	0.733614	62.056087	104.93423	148.3872
1762	0.541992	3.53321	0.736165	62.19018	105.11951	148.61005
1763	0.541051	3.537641	0.733905	62.27292	105.15259	148.64195
1764	0.539455	3.533077	0.735946	62.284767	105.08897	148.52121
1765	0.538372	3.532342	0.733905	62.269756	105.01105	148.38509
1766	0.536657	3.528466	0.736167	62.282295	105.00687	148.35625
1767	0.535679	3.530406	0.734407	62.221596	104.89381	148.16966
1768	0.535161	3.529445	0.735535	62.20066	104.89605	148.14401
1769	0.534824	3.538439	0.735155	62.124596	104.880264	148.08087
1770	0.533412	3.536089	0.735576	62.020634	104.86673	148.02098
1771	0.5324	3.539572	0.736026	61.988815	104.93193	148.08672
1772	0.531435	3.540531	0.735831	61.987095	104.963684	148.12578
1773	0.531408	3.545271	0.736316	62.04361	105.0274	148.21568
1774	0.530583	3.5443	0.735991	62.05434	104.97118	148.15297
1775	0.529959	3.545529	0.736816	62.183273	105.06628	148.32057
1776	0.529093	3.546986	0.736327	62.317936	105.127	148.44806
1777	0.528441	3.541603	0.737211	62.468266	105.21429	148.60489
1778	0.52732	3.543223	0.735846	62.64351	105.34792	148.82419
1779	0.526834	3.540498	0.737315	62.76138	105.38442	148.90639
1780	0.526405	3.54249	0.736557	62.914883	105.50293	149.09651
1781	0.526032	3.545278	0.737367	63.032074	105.589325	149.2378
1782	0.525118	3.544739	0.736532	63.094788	105.62545	149.2937
1783	0.524723	3.54531	0.737595	63.097275	105.614	149.26886
1784	0.524326	3.544062	0.736931	63.091938	105.62881	149.27791
1785	0.523898	3.547053	0.738092	63.07823	105.66182	149.30882
1786	0.523343	3.54536	0.736969	63.082096	105.7285	149.38045
1787	0.523326	3.545874	0.738106	63.09774	105.78512	149.44417
1788	0.523191	3.544747	0.737289	63.096516	105.7912	149.44122
1789	0.523198	3.544511	0.737905	63.09769	105.80413	149.44974
1790	0.522783	3.543766	0.73747	63.094894	105.82338	149.46574
1791	0.522724	3.544189	0.738656	63.07303	105.81783	149.44153
1792	0.522707	3.546347	0.737209	63.086647	105.863716	149.49959
1793	0.522632	3.547484	0.738539	63.107643	105.90135	149.55115
1794	0.522444	3.546681	0.737404	63.095444	105.87438	149.50745
1795	0.522562	3.545857	0.738495	63.07572	105.83331	149.445
1796	0.522299	3.54699	0.737222	63.084076	105.843605	149.45331
1797	0.522088	3.544751	0.738945	63.091007	105.85104	149.45815
1798	0.522044	3.545231	0.73691	63.096497	105.855606	149.45944
1799	0.522122	3.542567	0.738824	63.10052	105.85727	149.45715
1800	0.522142	3.544807	0.737374	63.106144	105.859055	149.46176
1801	0.521871	3.544253	0.739193	63.11083	105.85845	149.4646
1802	0.521866	3.543379	0.737022	63.114574	105.85548	149.46562
1803	0.522016	3.542088	0.739127	63.117382	105.85012	149.46487
1804	0.521917	3.544272	0.737131	63.119255	105.84239	149.46233
1805	0.521419	3.546408	0.739255	63.093227	105.79602	149.41441
1806	0.521424	3.543224	0.736642	63.077778	105.76658	149.38507
1807	0.52133	3.541338	0.739476	63.04674	105.70509	149.31424
1808	0.521534	3.545646	0.736811	63.053326	105.69195	149.31218
1809	0.521253	3.543025	0.740087	63.007984	105.57829	149.1703
1810	0.521323	3.543606	0.73663	62.96122	105.46656	149.03012
1811	0.521062	3.539744	0.739956	62.906353	105.35908	148.88657
1812	0.521276	3.546216	0.736695	62.891182	105.31084	148.83769
1813	0.520899	3.542199	0.739845	62.844948	105.20014	148.69997
1814	0.521164	3.547671	0.736845	62.837963	105.15372	148.64563
1815	0.520915	3.540165	0.739757	62.815285	105.09991	148.58173
1816	0.521016	3.5461	0.736947	62.807262	105.111786	148.59863
1817	0.520891	3.541672	0.739815	62.801247	105.17481	148.67424
1818	0.520924	3.545738	0.73717	62.780216	105.26893	148.77892
1819	0.52047	3.540207	0.73955	62.76023	105.37592	148.90306
1820	0.520738	3.541581	0.737279	62.722084	105.45719	148.98183
1821	0.520518	3.538804	0.739532	62.673397	105.515205	149.02888
1822	0.52055	3.54216	0.737582	62.65718	105.61557	149.13107
1823	0.52053	3.538972	0.739077	62.717884	105.79186	149.3483
1824	0.520628	3.539905	0.73752	62.77524	105.92742	149.51852
1825	0.520589	3.542776	0.738845	62.871086	106.09106	149.73842
1826	0.520449	3.542348	0.738078	62.979656	106.22081	149.91364
1827	0.520423	3.540195	0.738784	63.132	106.384575	150.15208
1828	0.520454	3.538874	0.737946	63.26946	106.47855	150.29248
1829	0.520405	3.54091	0.738232	63.3707	106.46157	150.29836
1830	0.520256	3.540431	0.738545	63.536617	106.51967	150.41983
1831	0.520242	3.537679	0.738053	63.652336	106.50037	150.42807
1832	0.520031	3.541483	0.738708	63.691242	106.39708	150.31987
1833	0.520202	3.540963	0.738155	63.708027	106.31808	150.23297
1834	0.52014	3.541018	0.738606	63.632282	106.15889	150.02945
1835	0.520047	3.540165	0.737866	63.60498	106.08255	149.9412
1836	0.519974	3.538068	0.739159	63.553787	105.95832	149.78993
1837	0.520069	3.540526	0.737747	63.554695	105.90727	149.7577
1838	0.519678	3.537873	0.738937	63.575394	105.88479	149.76863
1839	0.519959	3.540814	0.737656	63.545933	105.76116	149.63806
1840	0.5198	3.540183	0.739259	63.55852	105.61417	149.50131
1841	0.519914	3.539479	0.737196	63.736507	105.58224	149.58487
1842	0.519674	3.536274	0.739053	63.904694	105.438484	149.54097
1843	0.519854	3.539015	0.737322	64.16467	105.334625	149.59567
1844	0.51962	3.537494	0.739899	64.452286	105.1976	149.62317
1845	0.519833	3.539799	0.736993	64.78918	105.04937	149.67809
1846	0.519683	3.537444	0.739893	65.18457	104.906425	149.77458
1847	0.519878	3.539746	0.737281	65.54323	104.670235	149.75171
1848	0.519531	3.538936	0.73999	66.02049	104.54009	149.9222
1849	0.519738	3.540305	0.736915	66.44185	104.335785	149.98265
1850	0.519543	3.537074	0.740221	66.923706	104.182396	150.14592
1851	0.519844	3.536118	0.736981	67.31401	103.908554	150.12947
1852	0.519452	3.537067	0.740074	67.7474	103.64124	150.15392
1853	0.519542	3.536758	0.737033	68.283226	103.423615	150.30821
1854	0.519488	3.537184	0.740145	68.77804	103.11605	150.33813
1855	0.51981	3.536766	0.736887	69.36959	102.83314	150.46971
1856	0.519471	3.534365	0.740062	70.129166	102.64825	150.81978
1857	0.519776	3.53898	0.737074	70.823654	102.31671	150.98907
1858	0.519334	3.536346	0.739971	71.653824	102.030785	151.31195
1859	0.519558	3.538203	0.737089	72.39656	101.54796	151.40497
1860	0.519416	3.535884	0.740262	73.33313	101.212425	151.8267
1861	0.519426	3.541816	0.73725	74.23115	100.77312	152.14062
1862	0.519259	3.535633	0.740128	75.15811	100.288055	152.45895
1863	0.519392	3.540904	0.737238	76.15412	99.83307	152.8836
1864	0.519408	3.537347	0.740251	77.11343	99.33856	153.26445
1865	0.51973	3.537479	0.737139	78.1414	98.89675	153.77719
1866	0.519241	3.534366	0.739888	79.161156	98.43337	154.28557
1867	0.519264	3.539972	0.737115	80.18976	97.94123	154.7838
1868	0.519285	3.535532	0.739866	81.21473	97.383835	155.2248
1869	0.519542	3.540166	0.737073	82.29814	96.87116	155.75043
1870	0.519306	3.537258	0.739579	83.340836	96.285065	156.178
1871	0.519388	3.538766	0.737342	84.39642	95.721	156.64664
1872	0.519319	3.53572	0.739636	85.46866	95.188934	157.15347
1873	0.519557	3.535956	0.737173	86.5085	94.627144	157.61615
1874	0.519482	3.536874	0.739658	87.477005	94.00351	157.97874
1875	0.519401	3.539382	0.737298	88.41001	93.39633	158.33107
1876	0.519508	3.537201	0.739166	89.23585	92.76838	158.58392
1877	0.519403	3.537121	0.737654	90.01059	92.167114	158.84349
1878	0.519556	3.534941	0.738888	90.71141	91.55888	159.04524
1879	0.519367	3.533606	0.737672	91.4257	91.041275	159.3654
1880	0.519388	3.537087	0.738748	92.04008	90.54486	159.64519
1881	0.51919	3.540113	0.738177	92.49169	89.958916	159.72757
1882	0.519333	3.534479	0.738748	92.87837	89.427986	159.82663
1883	0.51934	3.536636	0.738249	93.24197	88.98109	159.97543
1884	0.519375	3.536901	0.73871	93.54136	88.51451	160.04373
1885	0.51907	3.538554	0.73839	93.9058	88.194405	160.26329
1886	0.519345	3.53786	0.738255	94.19479	87.82931	160.36963
1887	0.519229	3.538807	0.73837	94.433586	87.49765	160.44724
1888	0.519412	3.537038	0.738215	94.632225	87.15632	160.45511
1889	0.518854	3.532566	0.738464	94.81371	86.81705	160.42522
1890	0.51929	3.536697	0.737648	95.06398	86.60605	160.54477
1891	0.519195	3.535465	0.738781	95.28356	86.435814	160.66345
1892	0.519493	3.533003	0.737348	95.36111	86.176865	160.57431
1893	0.519282	3.532237	0.739243	95.4437	86.0276	160.5809
1894	0.519835	3.534723	0.73701	95.44756	85.87118	160.50517
1895	0.519586	3.531571	0.739299	95.42874	85.772964	160.46326
1896	0.519779	3.530739	0.736687	95.36476	85.71262	160.40427
1897	0.51997	3.53378	0.739516	95.26566	85.699875	160.3508
1898	0.520632	3.532942	0.736436	95.191414	85.79149	160.40376
1899	0.520329	3.531661	0.739348	94.98192	85.78094	160.24445
1900	0.520811	3.533172	0.736487	94.831375	85.84726	160.19188
1901	0.521249	3.531706	0.739252	94.63605	85.85799	160.03645
1902	0.521842	3.534682	0.73627	94.570526	85.98584	160.07957
1903	0.521711	3.534266	0.739201	94.595055	86.17048	160.24057
1904	0.521981	3.533997	0.736107	94.5056	86.22269	160.182
1905	0.522489	3.534927	0.738775	94.528015	86.34544	160.28636
1906	0.523042	3.536405	0.735941	94.5821	86.46134	160.42055
1907	0.52317	3.531956	0.738595	94.49582	86.417496	160.29575
1908	0.523395	3.532714	0.735811	94.53201	86.46053	160.35947
1909	0.523647	3.530051	0.738136	94.60846	86.544556	160.51068
1910	0.524122	3.530691	0.735505	94.67488	86.61371	160.63464
1911	0.52433	3.531183	0.737893	94.6467	86.59646	160.59602
1912	0.524499	3.52475	0.734978	94.69436	86.653175	160.69461
1913	0.524868	3.523188	0.737294	94.76503	86.73058	160.82709
1914	0.524889	3.5206	0.734816	94.809616	86.76973	160.89914
1915	0.525228	3.51871	0.736943	94.91953	86.8586	161.07404
1916	0.525614	3.517791	0.734296	95.01515	86.923065	161.22346
1917	0.525959	3.517477	0.736846	95.13118	87.00804	161.4057
1918	0.526257	3.518358	0.734075	95.19962	87.050385	161.51341
1919	0.526859	3.514478	0.736433	95.244804	87.093254	161.60397
1920	0.52726	3.52082	0.733978	95.27848	87.13118	161.68222
1921	0.528173	3.520583	0.736467	95.30589	87.15358	161.7435
1922	0.528427	3.521886	0.734111	95.35457	87.15724	161.81541
1923	0.529157	3.524249	0.736222	95.46243	87.16496	161.94331
1924	0.529586	3.524075	0.734237	95.5801	87.10417	162.02318
1925	0.53033	3.525294	0.735943	95.66448	86.97623	162.00713
1926	0.530316	3.523469	0.734225	95.76513	86.86691	162.0206
1927	0.53135	3.530552	0.735788	95.94431	86.82752	162.15726
1928	0.53167	3.532635	0.734438	96.11566	86.78694	162.26982
1929	0.532487	3.529715	0.735126	96.30304	86.76385	162.3948
1930	0.532487	3.527256	0.734308	96.38426	86.6831	162.37505
1931	0.533628	3.529051	0.734679	96.42874	86.641884	162.35364
1932	0.534012	3.526438	0.733996	96.37767	86.60652	162.2561
1933	0.535039	3.528654	0.73399	96.27026	86.63386	162.181
1934	0.53562	3.527728	0.733701	96.05534	86.63642	161.98546
1935	0.536904	3.528133	0.733494	95.82443	86.71238	161.83313
