	a0	a1	a2	x	y	z
1724	0.215588	0.540722	0.502762	127.1445	98.94378	133.6354
1725	0.215482	0.540789	0.502575	127.1445	98.94378	133.6354
1726	0.215326	0.540443	0.502441	127.1445	98.94378	133.6354
1727	0.21521	0.54057	0.50244	127.1445	98.94378	133.6354
1728	0.215109	0.540269	0.502391	125.30588	97.56196	131.76295
1729	0.215001	0.540247	0.502221	125.30588	97.56196	131.76295
1730	0.214867	0.540117	0.502144	125.30588	97.56196	131.76295
1731	0.214779	0.539847	0.502057	129.68073	100.896194	136.49449
1732	0.214657	0.539969	0.501884	129.45561	100.75099	136.30507
1733	0.214602	0.53997	0.501804	126.64437	98.446	133.57211
1734	0.214452	0.539682	0.50178	129.2533	100.2488	136.49648
1735	0.214405	0.539566	0.501679	128.99577	99.74168	136.45009
1736	0.214329	0.539432	0.501684	128.09534	98.56457	135.65231
1737	0.214171	0.539389	0.50162	127.8287	97.80237	135.58339
1738	0.214128	0.539299	0.501583	128.6885	97.76807	136.70367
1739	0.213996	0.539123	0.501517	127.335495	95.96474	135.59244
1740	0.213896	0.539042	0.501507	127.04432	94.683876	135.47554
1741	0.21379	0.539133	0.501431	129.06258	94.96465	137.95677
1742	0.213726	0.539002	0.501427	129.25284	93.01488	138.82056
1743	0.213657	0.539148	0.501349	129.44312	91.0651	139.68436
1744	0.213581	0.539266	0.50134	129.63339	89.115326	140.54816
1745	0.213513	0.539091	0.501318	129.82365	87.16556	141.41194
1746	0.21338	0.538771	0.501295	130.01392	85.21578	142.27573
1747	0.213338	0.538584	0.501186	130.2042	83.26601	143.13953
1748	0.213195	0.538621	0.501125	130.3732	81.81187	144.7061
1749	0.213118	0.538646	0.50107	130.54219	80.35773	146.27269
1750	0.21308	0.538344	0.501032	130.7112	78.903595	147.83926
1751	0.213054	0.538101	0.500997	130.8802	77.449455	149.40584
1752	0.212924	0.537913	0.500937	131.0492	75.995316	150.97243
1753	0.212855	0.537717	0.500874	131.2182	74.541176	152.539
1754	0.212816	0.537685	0.500757	128.51192	73.27401	152.77127
1755	0.212725	0.537615	0.500799	125.805626	72.00684	153.00352
1756	0.212669	0.537403	0.500727	123.099335	70.73968	153.2358
1757	0.212598	0.537223	0.500723	120.39305	69.47251	153.46806
1758	0.212575	0.537234	0.50064	117.68676	68.205345	153.70032
1759	0.212492	0.537268	0.500528	114.98048	66.93818	153.93259
1760	0.212397	0.537223	0.500426	112.274185	65.67101	154.16486
1761	0.21239	0.536927	0.500397	109.567894	64.40385	154.39713
1762	0.212275	0.536978	0.500297	106.86161	63.13668	154.62938
1763	0.212228	0.536618	0.500271	104.15532	61.869514	154.86165
1764	0.212159	0.536642	0.500228	101.449036	60.60235	155.09392
1765	0.212092	0.536705	0.500173	98.742744	59.335186	155.32617
1766	0.212026	0.536693	0.500156	96.03646	58.06802	155.55844
1767	0.212045	0.536488	0.500195	93.33017	56.800854	155.79071
1768	0.211971	0.53655	0.500115	90.623886	55.533688	156.02296
1769	0.211882	0.536355	0.499988	87.917595	54.26652	156.25523
1770	0.211875	0.536313	0.499964	85.2113	52.999355	156.4875
1771	0.211755	0.536175	0.499905	82.50502	51.73219	156.71977
1772	0.211733	0.535941	0.499875	79.79873	50.465023	156.95203
1773	0.211644	0.535819	0.499861	77.092445	49.197857	157.1843
1774	0.211573	0.535839	0.499811	74.386154	47.93069	157.41656
1775	0.211632	0.535664	0.49981	71.67987	46.663525	157.64882
1776	0.211544	0.535986	0.499784	68.97358	45.39636	157.88109
1777	0.21153	0.535802	0.499703	69.47647	45.244267	155.63507
1778	0.211433	0.535735	0.49972	69.67025	45.227005	155.78688
1779	0.211384	0.535664	0.499737	68.57507	44.93997	155.08734
1780	0.211287	0.535528	0.499576	69.258705	45.271244	156.68266
1781	0.211304	0.535556	0.499562	69.52481	45.440994	156.57654
1782	0.211234	0.535558	0.499521	69.18298	45.4135	156.47386
1783	0.211189	0.535551	0.499468	69.258705	45.271244	156.68266
1784	0.211165	0.535243	0.499445	69.87814	45.82089	157.88638
1785	0.211077	0.535582	0.499416	69.18298	45.4135	156.47386
1786	0.211039	0.535562	0.499414	69.71601	45.617573	157.87799
1787	0.211011	0.53536	0.499271	68.57507	44.93997	155.08734
1788	0.21097	0.53562	0.499231	69.18298	45.4135	156.47386
1789	0.21095	0.53539	0.499187	68.57507	44.93997	155.08734
1790	0.210855	0.53523	0.499183	69.27053	45.40323	156.87915
1791	0.210781	0.53511	0.499158	69.27053	45.40323	156.87915
1792	0.210728	0.534905	0.499159	69.71601	45.617573	157.87799
1793	0.210741	0.534779	0.499216	69.71601	45.617573	157.87799
1794	0.210712	0.53495	0.499186	69.71601	45.617573	157.87799
1795	0.210644	0.534958	0.499151	69.71601	45.617573	157.87799
1796	0.210634	0.535228	0.499071	67.46277	44.312622	152.91394
1797	0.210619	0.534946	0.499096	69.527054	45.788883	157.76805
1798	0.210501	0.5348	0.499114	68.841484	45.385983	156.37114
1799	0.210503	0.534947	0.499115	69.37384	45.787777	157.7612
1800	0.210431	0.534795	0.499173	68.242645	44.9167	154.99927
1801	0.210386	0.534758	0.499185	68.242645	44.9167	154.99927
1802	0.210319	0.534712	0.499027	68.242645	44.9167	154.99927
1803	0.210328	0.534482	0.499041	68.928665	45.375668	156.77682
1804	0.210245	0.534305	0.498788	68.928665	45.375668	156.77682
1805	0.210245	0.534272	0.498699	68.928665	45.375668	156.77682
1806	0.210209	0.534685	0.498605	68.928665	45.375668	156.77682
1807	0.210144	0.53426	0.498491	68.928665	45.375668	156.77682
1808	0.21018	0.534426	0.498354	68.928665	45.375668	156.77682
1809	0.210103	0.534419	0.498349	69.364525	45.58498	157.7581
1810	0.210038	0.534124	0.498277	69.364525	45.58498	157.7581
1811	0.20995	0.534206	0.498279	69.364525	45.58498	157.7581
1812	0.209923	0.534198	0.498198	68.50032	45.35844	156.26839
1813	0.209598	0.533874	0.498172	68.50032	45.35844	156.26839
1814	0.209188	0.533778	0.498224	68.50032	45.35844	156.26839
1815	0.208653	0.533324	0.498213	68.50032	45.35844	156.26839
1816	0.208224	0.533191	0.497984	68.50032	45.35844	156.26839
1817	0.207886	0.533071	0.497993	68.50032	45.35844	156.26839
1818	0.207452	0.533078	0.498004	67.91048	44.8934	154.91113
1819	0.207127	0.533121	0.497972	67.91048	44.8934	154.91113
1820	0.206762	0.533284	0.498038	67.91048	44.8934	154.91113
1821	0.206449	0.533118	0.497981	67.91048	44.8934	154.91113
1822	0.20638	0.533212	0.497929	67.91048	44.8934	154.91113
1823	0.206324	0.533008	0.497945	67.91048	44.8934	154.91113
1824	0.206411	0.533027	0.497864	68.58713	45.348087	156.67447
1825	0.206507	0.532807	0.497795	68.58713	45.348087	156.67447
1826	0.206838	0.53292	0.497855	68.58713	45.348087	156.67447
1827	0.207272	0.533048	0.497775	68.58713	45.348087	156.67447
1828	0.207934	0.533275	0.497838	68.58713	45.348087	156.67447
1829	0.208813	0.533508	0.49791	68.58713	45.348087	156.67447
1830	0.209724	0.533842	0.498075	68.58713	45.348087	156.67447
1831	0.210607	0.533816	0.49821	70.800095	46.978382	161.86867
1832	0.211347	0.533965	0.498262	68.826225	45.72491	157.53168
1833	0.212043	0.53399	0.498261	68.826225	45.72491	157.53168
1834	0.212729	0.53441	0.498359	68.826225	45.72491	157.53168
1835	0.213546	0.534372	0.49844	68.78683	45.530556	156.79361
1836	0.214401	0.534759	0.498603	74.62532	47.008904	159.04308
1837	0.215445	0.535214	0.498852	80.46382	48.487247	161.29254
1838	0.216394	0.535846	0.49919	86.30232	49.96559	163.54202
1839	0.217433	0.536653	0.499556	92.140816	51.44394	165.79149
1840	0.218302	0.537164	0.499871	94.49371	53.04663	164.82285
1841	0.219209	0.537657	0.500057	96.8466	54.649323	163.8542
1842	0.220174	0.538093	0.500388	99.1995	56.25201	162.88556
1843	0.221212	0.538741	0.500724	101.55239	57.854702	161.91692
1844	0.222258	0.539748	0.501063	103.90529	59.457394	160.94827
1845	0.22333	0.540292	0.501457	106.25818	61.06008	159.97963
1846	0.224317	0.541084	0.501976	108.61108	62.662773	159.01099
1847	0.225523	0.541432	0.502524	110.963974	64.265465	158.04233
1848	0.226609	0.542277	0.503101	113.316864	65.86816	157.07368
1849	0.227738	0.542914	0.503888	115.66976	67.47085	156.10504
1850	0.229035	0.54352	0.504526	118.02265	69.07354	155.1364
1851	0.23035	0.544261	0.505238	120.37555	70.67622	154.16776
1852	0.23186	0.545021	0.506071	122.72844	72.278915	153.19911
1853	0.233289	0.545874	0.506867	125.08134	73.88161	152.23047
1854	0.234746	0.546671	0.507681	127.43423	75.4843	151.26183
1855	0.236148	0.547924	0.508299	129.78712	77.08699	150.29318
1856	0.237561	0.548748	0.509086	131.64394	79.377556	150.80643
1857	0.2389	0.549905	0.510397	127.65038	78.11216	144.81934
1858	0.240059	0.551287	0.511649	127.841736	79.61869	143.66762
1859	0.241179	0.55221	0.513098	130.66905	82.98948	145.63182
1860	0.242171	0.553551	0.51447	127.471054	82.59832	140.92204
1861	0.243182	0.554045	0.515788	127.47107	84.32547	139.92729
1862	0.243971	0.554612	0.517026	127.17449	85.9486	138.93031
1863	0.24485	0.555745	0.518455	126.877914	87.57173	137.93332
1864	0.245656	0.55669	0.520034	126.58134	89.19486	136.93634
1865	0.24637	0.55779	0.521782	126.28476	90.81799	135.93936
1866	0.246958	0.558867	0.5237	126.52049	92.09271	135.79242
1867	0.247538	0.559953	0.525849	126.06082	92.44127	134.9815
1868	0.248119	0.561265	0.52797	126.67326	93.97853	135.19005
1869	0.248541	0.562262	0.530288	127.285706	95.51579	135.39859
1870	0.249078	0.563391	0.532981	126.802	95.83851	134.67703
1871	0.249377	0.564969	0.535258	128.00299	97.43752	135.81966
1872	0.249275	0.564821	0.536484	129.32816	99.08477	136.87727
1873	0.249663	0.564906	0.534552	126.819786	97.63317	134.06378
1874	0.250151	0.565129	0.533225	125.993675	97.42358	132.97792
1875	0.250034	0.565583	0.534837	126.63111	98.18988	133.54613
1876	0.250039	0.566537	0.536641	128.80057	99.964066	135.72118
1877	0.250331	0.566979	0.536534	128.88249	100.152756	135.81375
1878	0.250629	0.567432	0.536007	126.26835	98.181	133.06023
1879	0.250686	0.56777	0.536252	126.89444	98.69489	133.60373
1880	0.250678	0.56831	0.53712	126.89444	98.69489	133.60373
1881	0.250791	0.568956	0.537886	126.89444	98.69489	133.60373
1882	0.250927	0.569172	0.537973	126.89444	98.69489	133.60373
1883	0.251114	0.569282	0.537993	126.89444	98.69489	133.60373
1884	0.251221	0.569657	0.538444	126.89444	98.69489	133.60373
1885	0.251217	0.570083	0.539048	126.89444	98.69489	133.60373
1886	0.25128	0.570539	0.539406	126.89444	98.69489	133.60373
1887	0.251456	0.570686	0.53949	129.45561	100.75099	136.30507
1888	0.251577	0.57063	0.539835	129.45561	100.75099	136.30507
1889	0.251549	0.571104	0.540392	129.62477	100.94754	136.48627
1890	0.25163	0.571517	0.540685	129.62477	100.94754	136.48627
1891	0.251674	0.571963	0.540891	129.54306	100.944664	136.40343
1892	0.251777	0.572275	0.541143	129.54306	100.944664	136.40343
1893	0.2518	0.572525	0.541465	129.54306	100.944664	136.40343
1894	0.251835	0.572873	0.541855	129.54306	100.944664	136.40343
1895	0.251991	0.573122	0.54203	129.54306	100.944664	136.40343
1896	0.252041	0.573356	0.54225	129.54306	100.944664	136.40343
1897	0.252126	0.573826	0.542567	129.60338	100.947495	136.48164
1898	0.252197	0.5741	0.542917	129.54306	100.944664	136.40343
1899	0.252209	0.574559	0.543219	127.65204	99.42478	134.35104
1900	0.252272	0.574595	0.543429	129.60338	100.947495	136.48164
1901	0.252319	0.574872	0.543722	127.82146	99.50995	134.47028
1902	0.252378	0.575155	0.543991	127.14599	98.994316	133.69987
1903	0.252337	0.575348	0.544245	127.14599	98.994316	133.69987
1904	0.252413	0.575672	0.544532	127.14599	98.994316	133.69987
1905	0.252534	0.575809	0.544827	127.14599	98.994316	133.69987
1906	0.252544	0.576155	0.545073	127.14599	98.994316	133.69987
1907	0.252621	0.576387	0.545285	127.14599	98.994316	133.69987
1908	0.252654	0.576653	0.545523	127.109436	99.06173	133.78333
1909	0.252699	0.576898	0.545823	127.109436	99.06173	133.78333
1910	0.252776	0.577023	0.546079	127.109436	99.06173	133.78333
1911	0.252784	0.577229	0.546392	125.28581	97.595055	131.8039
1912	0.252879	0.577324	0.546623	125.28581	97.595055	131.8039
1913	0.252875	0.577641	0.546917	125.28581	97.595055	131.8039
1914	0.252881	0.577789	0.547034	127.14599	98.994316	133.69987
1915	0.252905	0.578148	0.547352	127.14599	98.994316	133.69987
1916	0.253045	0.578582	0.547639	127.14599	98.994316	133.69987
1917	0.253087	0.578487	0.547915	127.14599	98.994316	133.69987
1918	0.253158	0.57864	0.548129	127.14599	98.994316	133.69987
1919	0.253141	0.578695	0.548372	127.14599	98.994316	133.69987
1920	0.253183	0.578772	0.548652	128.96037	100.403625	135.60571
1921	0.253139	0.579044	0.548862	128.96037	100.403625	135.60571
1922	0.253285	0.579074	0.549107	128.96037	100.403625	135.60571
1923	0.253236	0.579307	0.549255	128.96037	100.403625	135.60571
1924	0.253331	0.579525	0.549476	128.96037	100.403625	135.60571
1925	0.253418	0.579681	0.549763	128.96037	100.403625	135.60571
1926	0.253391	0.579914	0.549946	128.96037	100.403625	135.60571
1927	0.253483	0.580241	0.550121	127.1445	98.94378	133.6354
1928	0.253473	0.580279	0.550312	127.1445	98.94378	133.6354
1929	0.25353	0.580706	0.55054	127.1445	98.94378	133.6354
1930	0.253599	0.580502	0.550745	127.1445	98.94378	133.6354
1931	0.253613	0.580825	0.550884	127.1445	98.94378	133.6354
1932	0.253608	0.581155	0.551106	127.1445	98.94378	133.6354
1933	0.253617	0.581502	0.551264	127.1445	98.94378	133.6354
1934	0.253711	0.581329	0.551429	127.1445	98.94378	133.6354
1935	0.253687	0.581583	0.551586	127.1445	98.94378	133.6354
1936	0.253743	0.581842	0.551838	127.1445	98.94378	133.6354
1937	0.253792	0.58214	0.552029	127.1445	98.94378	133.6354
1938	0.253857	0.582405	0.552239	127.1445	98.94378	133.6354
1939	0.253893	0.582527	0.552437	127.1445	98.94378	133.6354
1940	0.253944	0.582741	0.552675	127.1445	98.94378	133.6354
1941	0.253961	0.582819	0.552855	127.1445	98.94378	133.6354
1942	0.253945	0.582954	0.553033	127.1445	98.94378	133.6354
1943	0.253995	0.583223	0.55318	127.1445	98.94378	133.6354
1944	0.254058	0.583685	0.553318	127.1445	98.94378	133.6354
1945	0.254089	0.58372	0.553521	127.1445	98.94378	133.6354
1946	0.254062	0.584023	0.55361	127.1445	98.94378	133.6354
1947	0.254091	0.584282	0.553816	127.1445	98.94378	133.6354
1948	0.254147	0.584301	0.553916	129.28322	100.677376	136.12671
1949	0.254242	0.584512	0.554096	127.40259	99.17608	134.32132
1950	0.254243	0.584801	0.554477	128.62923	99.900475	135.78265
1951	0.254234	0.585642	0.554858	128.36174	99.32673	135.72125
1952	0.25351	0.584297	0.552895	128.1025	98.81996	135.67192
1953	0.253198	0.582343	0.546061	129.76805	99.48932	137.58913
1954	0.25368	0.581204	0.538778	126.92786	96.58763	134.72284
1955	0.253905	0.581693	0.535721	127.45419	96.15066	135.6795
1956	0.25352	0.583232	0.535426	128.99629	96.25362	137.45445
1957	0.2532	0.583664	0.533576	127.22604	93.77254	135.8816
1958	0.253261	0.583029	0.52968	127.99063	92.08285	137.32997
1959	0.253305	0.581911	0.525476	128.75522	90.393166	138.77834
1960	0.252941	0.581256	0.523149	129.5198	88.703476	140.22668
1961	0.252417	0.581103	0.521721	130.2844	87.013794	141.67505
1962	0.252122	0.580563	0.520367	131.04898	85.324104	143.12341
1963	0.251599	0.579682	0.518653	132.53984	85.037285	145.51309
1964	0.25112	0.578117	0.516564	130.33936	83.6707	145.94926
1965	0.2505	0.57625	0.51453	128.13885	82.304115	146.38545
1966	0.249706	0.574303	0.51242	125.93837	80.93753	146.82162
1967	0.248907	0.572426	0.511795	123.73788	79.57095	147.25781
1968	0.247959	0.570593	0.511546	121.53739	78.20437	147.69398
1969	0.247224	0.569511	0.510891	119.3369	76.83778	148.13017
1970	0.246283	0.568384	0.510078	117.136406	75.4712	148.56635
1971	0.245062	0.56692	0.50934	114.93591	74.104614	149.00253
1972	0.243777	0.565493	0.508451	112.73543	72.73803	149.4387
1973	0.24255	0.563938	0.507834	110.534935	71.37145	149.87488
1974	0.241518	0.5627	0.507441	108.33444	70.00487	150.31107
1975	0.240601	0.561478	0.506916	106.13396	68.63828	150.74724
1976	0.239379	0.560176	0.506715	103.933464	67.2717	151.18343
1977	0.238251	0.559	0.506457	101.73297	65.90511	151.6196
1978	0.23709	0.558181	0.506291	99.532486	64.53853	152.05579
1979	0.23587	0.557327	0.506046	97.33199	63.171947	152.49196
1980	0.23463	0.556458	0.505896	95.1315	61.805363	152.92815
1981	0.233365	0.555461	0.505784	92.931015	60.43878	153.36432
1982	0.232029	0.554837	0.505513	90.73052	59.072197	153.8005
1983	0.230772	0.553999	0.505368	88.53003	57.705612	154.23668
1984	0.229522	0.552992	0.505221	86.329544	56.33903	154.67285
1985	0.228136	0.552048	0.505004	84.12905	54.972446	155.10904
1986	0.226964	0.55139	0.504905	81.92856	53.60586	155.54521
1987	0.225835	0.550788	0.504801	79.728065	52.239277	155.9814
1988	0.224716	0.549915	0.504697	77.52758	50.872696	156.41757
1989	0.223679	0.549481	0.504563	75.32709	49.50611	156.85376
1990	0.22259	0.548518	0.504486	73.126595	48.139526	157.28993
1991	0.221663	0.547737	0.504504	70.92611	46.772945	157.72612
1992	0.221006	0.54733	0.504457	68.72562	45.40636	158.1623
1993	0.220469	0.547204	0.504337	70.36999	45.74805	158.3399
1994	0.219926	0.54689	0.504272	69.816284	45.271328	155.7361
1995	0.219143	0.546359	0.504155	70.067955	45.65019	157.99799
1996	0.218902	0.546017	0.503852	69.258705	45.271244	156.68266
1997	0.218401	0.545611	0.503725	70.229675	45.85291	158.0048
1998	0.218004	0.545249	0.503645	70.067955	45.65019	157.99799
1999	0.217674	0.54457	0.503476	69.258705	45.271244	156.68266
2000	0.217514	0.544501	0.503314	69.87814	45.82089	157.88638
2001	0.217306	0.544123	0.503243	69.87814	45.82089	157.88638
2002	0.217044	0.544017	0.503216	69.258705	45.271244	156.68266
2003	0.217016	0.543597	0.503049	69.70811	45.683056	157.67186
2004	0.216861	0.543498	0.502958	69.18298	45.4135	156.47386
2005	0.216661	0.54317	0.502951	69.725655	45.82034	157.88144
2006	0.216522	0.542713	0.502838	69.27053	45.40323	156.87915
2007	0.216413	0.542463	0.502754	69.27053	45.40323	156.87915
2008	0.216318	0.542488	0.502688	69.27053	45.40323	156.87915
2009	0.216106	0.542264	0.502516	69.71601	45.617573	157.87799
2010	0.216018	0.542155	0.502451	69.71601	45.617573	157.87799
2011	0.215865	0.541863	0.502371	69.71601	45.617573	157.87799
2012	0.215746	0.541472	0.502282	69.71601	45.617573	157.87799
2013	0.215568	0.541602	0.502201	69.71601	45.617573	157.87799
2014	0.215481	0.541546	0.502107	69.71601	45.617573	157.87799
2015	0.215387	0.541352	0.50211	69.527054	45.788883	157.76805
2016	0.215289	0.541109	0.502083	68.841484	45.385983	156.37114
2017	0.215106	0.540938	0.502014	68.841484	45.385983	156.37114
2018	0.215043	0.541085	0.501929	68.841484	45.385983	156.37114
2019	0.21493	0.541087	0.501839	68.841484	45.385983	156.37114
2020	0.214834	0.540881	0.50182	68.242645	44.9167	154.99927
2021	0.214673	0.540593	0.501509	68.928665	45.375668	156.77682
2022	0.214636	0.540351	0.501437	68.928665	45.375668	156.77682
2023	0.214564	0.540614	0.501423	68.928665	45.375668	156.77682
2024	0.214485	0.540601	0.501306	68.928665	45.375668	156.77682
2025	0.214293	0.540511	0.501281	69.364525	45.58498	157.7581
2026	0.214239	0.54038	0.501268	69.364525	45.58498	157.7581
2027	0.214169	0.539848	0.501152	69.364525	45.58498	157.7581
2028	0.214068	0.539927	0.501091	71.156746	47.009075	161.98264
2029	0.214031	0.540128	0.501079	69.176414	45.75689	157.64981
2030	0.213911	0.539852	0.50099	69.176414	45.75689	157.64981
2031	0.213803	0.53984	0.500983	69.176414	45.75689	157.64981
2032	0.213742	0.540157	0.500992	69.176414	45.75689	157.64981
2033	0.213653	0.539958	0.500882	69.176414	45.75689	157.64981
2034	0.213504	0.540005	0.500789	69.176414	45.75689	157.64981
2035	0.21344	0.540024	0.500773	68.50032	45.35844	156.26839
2036	0.21341	0.539664	0.50068	67.91048	44.8934	154.91113
2037	0.213353	0.539707	0.500577	67.91048	44.8934	154.91113
2038	0.213167	0.539326	0.500562	67.91048	44.8934	154.91113
2039	0.213152	0.538931	0.500447	67.91048	44.8934	154.91113
2040	0.213056	0.53905	0.500528	67.91048	44.8934	154.91113
2041	0.212996	0.538833	0.500393	67.91048	44.8934	154.91113
2042	0.212983	0.538493	0.500398	67.91048	44.8934	154.91113
2043	0.212926	0.538321	0.500389	67.91048	44.8934	154.91113
2044	0.212789	0.538453	0.500306	67.91048	44.8934	154.91113
2045	0.212754	0.538229	0.500262	68.58713	45.348087	156.67447
2046	0.212659	0.538261	0.500177	68.58713	45.348087	156.67447
2047	0.21258	0.538191	0.500098	68.58713	45.348087	156.67447
2048	0.212519	0.538043	0.50011	68.58713	45.348087	156.67447
2049	0.212495	0.538199	0.500021	68.58713	45.348087	156.67447
2050	0.212399	0.53795	0.500013	68.58713	45.348087	156.67447
2051	0.212319	0.537972	0.499986	68.58713	45.348087	156.67447
2052	0.212259	0.537738	0.499933	71.64963	46.993668	156.48885
2053	0.212255	0.537829	0.499822	74.71213	48.639244	156.30322
2054	0.212246	0.537692	0.499734	77.77462	50.284824	156.1176
2055	0.212199	0.537782	0.499717	80.83712	51.930405	155.93199
2056	0.212044	0.537678	0.499614	83.89962	53.575985	155.74637
2057	0.212043	0.537537	0.499559	86.96212	55.22156	155.56075
2058	0.21198	0.537662	0.499485	90.02462	56.86714	155.37512
2059	0.211938	0.537421	0.499423	93.08711	58.512722	155.1895
2060	0.211856	0.537596	0.49937	96.14961	60.1583	155.00388
2061	0.211787	0.537381	0.499374	99.21211	61.80388	154.81825
2062	0.211741	0.537353	0.4993	102.27461	63.44946	154.63264
2063	0.211716	0.537167	0.499233	105.33711	65.09504	154.44702
2064	0.21168	0.536868	0.499271	108.39961	66.740616	154.2614
2065	0.211629	0.537208	0.499227	111.462105	68.3862	154.07578
2066	0.211559	0.537121	0.499251	114.524605	70.03178	153.89015
2067	0.211537	0.537123	0.499183	117.587105	71.67735	153.70453
2068	0.211422	0.536829	0.499196	120.649605	73.32294	153.5189
2069	0.211359	0.536843	0.499183	123.712105	74.96851	153.3333
2070	0.211365	0.536791	0.499036	126.7746	76.61409	153.14767
2071	0.211239	0.537102	0.499114	129.8371	78.259674	152.96205
2072	0.211276	0.536986	0.49909	132.8996	79.90525	152.77643
2073	0.211223	0.536857	0.499093	131.49931	80.34328	149.63759
2074	0.21117	0.536645	0.499051	127.54	79.06243	143.5954
2075	0.21116	0.536532	0.498956	127.476036	80.80722	142.57707
2076	0.211036	0.536576	0.498957	127.41207	82.55202	141.55875
2077	0.21101	0.536421	0.49892	127.348114	84.29681	140.54044
2078	0.210908	0.536445	0.498892	127.28415	86.041595	139.52211
2079	0.210911	0.536165	0.498793	127.220184	87.78639	138.50378
2080	0.210883	0.536027	0.498769	127.15622	89.53118	137.48546
2081	0.210877	0.536212	0.498828	127.93316	91.78572	137.68678
2082	0.210807	0.53633	0.498765	126.50851	91.83305	135.7684
2083	0.210792	0.536122	0.498711	127.269035	93.059	136.32336
2084	0.210749	0.536192	0.498658	126.243286	93.37009	134.70787
2085	0.210728	0.535994	0.498711	126.67051	95.016075	135.00261
2086	0.210652	0.536089	0.49876	128.50015	96.92265	136.6098
2087	0.210616	0.536111	0.498688	127.07975	96.60561	134.75851
2088	0.210587	0.535989	0.498696	126.55923	96.82241	133.99548
2089	0.210495	0.53601	0.498738	125.02513	96.056656	132.21542
2090	0.210451	0.535979	0.498767	128.52513	99.19515	135.64232
2091	0.210487	0.535479	0.498752	128.65488	99.76287	135.68231
2092	0.210395	0.535244	0.498758	128.80057	99.964066	135.72118
2093	0.210353	0.535284	0.49879	128.88249	100.152756	135.81375
2094	0.210366	0.535411	0.498725	128.88249	100.152756	135.81375
2095	0.210316	0.535276	0.498727	126.89444	98.69489	133.60373
2096	0.210311	0.535366	0.498717	126.89444	98.69489	133.60373
2097	0.21022	0.535584	0.498695	126.89444	98.69489	133.60373
2098	0.210145	0.535366	0.498614	126.89444	98.69489	133.60373
2099	0.21011	0.535501	0.498573	126.89444	98.69489	133.60373
2100	0.21004	0.535348	0.498542	126.89444	98.69489	133.60373
2101	0.209864	0.535157	0.498503	126.89444	98.69489	133.60373
2102	0.209467	0.535082	0.498493	126.89444	98.69489	133.60373
2103	0.208924	0.534707	0.498463	128.70512	100.14988	135.572
2104	0.208498	0.534503	0.498257	128.70512	100.14988	135.572
2105	0.208032	0.534443	0.498263	129.45561	100.75099	136.30507
2106	0.20769	0.534228	0.498209	129.45561	100.75099	136.30507
2107	0.207275	0.534381	0.498227	129.62477	100.94754	136.48627
2108	0.206993	0.534365	0.498202	129.62477	100.94754	136.48627
2109	0.206641	0.534596	0.498181	129.54306	100.944664	136.40343
2110	0.2066	0.534392	0.498074	129.54306	100.944664	136.40343
2111	0.206426	0.534538	0.498098	129.54306	100.944664	136.40343
2112	0.206421	0.534276	0.498153	129.54306	100.944664	136.40343
2113	0.206563	0.534202	0.49803	129.54306	100.944664	136.40343
2114	0.206719	0.53416	0.49809	129.54306	100.944664	136.40343
2115	0.207174	0.534306	0.498029	127.65204	99.42478	134.35104
2116	0.207769	0.534233	0.498038	127.65204	99.42478	134.35104
2117	0.208597	0.534413	0.498206	127.65204	99.42478	134.35104
2118	0.209477	0.534757	0.498254	127.65204	99.42478	134.35104
2119	0.210339	0.535156	0.498418	127.65204	99.42478	134.35104
2120	0.211174	0.535207	0.498505	127.81092	99.44186	134.45601
2121	0.211846	0.535645	0.49862	127.82146	99.50995	134.47028
2122	0.212519	0.53554	0.498673	127.82146	99.50995	134.47028
2123	0.213235	0.535775	0.498796	127.82146	99.50995	134.47028
2124	0.214182	0.536194	0.49893	127.14599	98.994316	133.69987
2125	0.215202	0.536768	0.49919	127.14599	98.994316	133.69987
2126	0.216209	0.537266	0.499507	127.14599	98.994316	133.69987
2127	0.217159	0.537526	0.499852	127.14599	98.994316	133.69987
2128	0.218125	0.538274	0.500155	128.99052	100.47722	135.70132
2129	0.219108	0.538454	0.500414	127.14599	98.994316	133.69987
2130	0.21996	0.538843	0.500654	127.14599	98.994316	133.69987
2131	0.220961	0.539626	0.500878	127.14599	98.994316	133.69987
2132	0.221967	0.54029	0.501179	127.14599	98.994316	133.69987
2133	0.223041	0.541075	0.501495	127.14599	98.994316	133.69987
2134	0.224098	0.541737	0.501957	127.82146	99.50995	134.47028
2135	0.225161	0.542161	0.502463	127.14599	98.994316	133.69987
2136	0.226284	0.542504	0.502913	127.1445	98.94378	133.6354
2137	0.227439	0.543378	0.503453	127.1445	98.94378	133.6354
2138	0.228689	0.544341	0.504119	127.1445	98.94378	133.6354
2139	0.229987	0.545164	0.504742	127.1445	98.94378	133.6354
2140	0.231459	0.545764	0.505457	127.1445	98.94378	133.6354
2141	0.233046	0.546908	0.506327	127.1445	98.94378	133.6354
2142	0.234472	0.547674	0.507152	127.1445	98.94378	133.6354
2143	0.235824	0.5487	0.507918	127.1445	98.94378	133.6354
2144	0.237144	0.549549	0.508784	127.1445	98.94378	133.6354
2145	0.238616	0.55064	0.509896	127.1445	98.94378	133.6354
2146	0.239897	0.551752	0.511147	127.1445	98.94378	133.6354
2147	0.241025	0.552702	0.512533	127.1445	98.94378	133.6354
