	a0	a1	a2	x	y	z
1723	0.202272	0.584772	0.551953	127.78142	99.55256	134.37074
1724	0.202211	0.584352	0.55191	127.78142	99.55256	134.37074
1725	0.202138	0.584433	0.551811	127.78142	99.55256	134.37074
1726	0.202017	0.584264	0.551688	127.78142	99.55256	134.37074
1727	0.201955	0.583816	0.551656	127.78142	99.55256	134.37074
1728	0.201793	0.583606	0.551539	127.78142	99.55256	134.37074
1729	0.201719	0.583514	0.551406	127.78142	99.55256	134.37074
1730	0.201576	0.583182	0.551228	127.78142	99.55256	134.37074
1731	0.201529	0.583089	0.551225	129.54306	100.944664	136.40343
1732	0.201454	0.583003	0.551128	126.89444	98.69489	133.60373
1733	0.201381	0.58288	0.551157	127.21598	98.88287	134.31027
1734	0.201357	0.582704	0.551183	126.38103	97.94099	133.51454
1735	0.201237	0.582546	0.551009	126.42995	97.63509	133.72816
1736	0.201182	0.582641	0.551031	127.30278	97.81283	134.8643
1737	0.201075	0.582516	0.551026	125.23074	95.629524	132.81728
1738	0.200984	0.582603	0.550871	128.67477	97.505646	136.6772
1739	0.200896	0.582329	0.550802	130.12086	97.68021	138.5426
1740	0.200843	0.58259	0.550839	126.96984	94.25342	135.37878
1741	0.200695	0.582582	0.550777	126.95263	93.00398	135.80867
1742	0.200688	0.582861	0.550774	127.4728	91.12743	137.01921
1743	0.200598	0.582793	0.550673	127.99297	89.250885	138.22977
1744	0.200524	0.582757	0.550614	128.51314	87.37433	139.4403
1745	0.200469	0.582307	0.550639	129.03331	85.49778	140.65086
1746	0.200382	0.582277	0.550477	129.55348	83.62123	141.8614
1747	0.200305	0.58228	0.55042	128.73122	81.69126	142.20502
1748	0.200261	0.581789	0.550402	127.90895	79.761284	142.54861
1749	0.200183	0.58156	0.550391	127.086685	77.831314	142.89223
1750	0.200043	0.581529	0.550251	126.26441	75.90134	143.23584
1751	0.200069	0.581446	0.550117	125.44215	73.97137	143.57945
1752	0.199958	0.581383	0.550011	124.61988	72.04139	143.92305
1753	0.199932	0.581337	0.550159	123.797615	70.11142	144.26666
1754	0.199869	0.581479	0.550118	121.81822	68.94676	145.41565
1755	0.19985	0.581441	0.550144	119.83883	67.782104	146.56462
1756	0.199713	0.58129	0.550124	117.85943	66.61745	147.71361
1757	0.199676	0.581423	0.550038	115.880035	65.45279	148.8626
1758	0.199652	0.581338	0.549971	113.90064	64.28813	150.01157
1759	0.199577	0.581333	0.549955	111.92125	63.123474	151.16055
1760	0.199516	0.581413	0.549863	109.94186	61.958817	152.30954
1761	0.199501	0.581157	0.549845	107.962456	60.79416	153.45851
1762	0.199392	0.58066	0.549881	105.98306	59.6295	154.6075
1763	0.199406	0.580811	0.549803	104.00367	58.464844	155.75648
1764	0.19938	0.580975	0.549654	102.02428	57.300186	156.90547
1765	0.1993	0.580913	0.549656	100.044876	56.13553	158.05444
1766	0.199256	0.5807	0.549662	98.06548	54.97087	159.20343
1767	0.199173	0.58041	0.549632	96.08609	53.806213	160.35242
1768	0.199098	0.580148	0.549646	94.1067	52.641556	161.50139
1769	0.199099	0.580048	0.549492	92.127304	51.4769	162.65038
1770	0.199004	0.579816	0.549478	90.1479	50.31224	163.79936
1771	0.198965	0.579869	0.549332	88.16851	49.147583	164.94833
1772	0.198977	0.579692	0.549426	86.18912	47.982925	166.09732
1773	0.198945	0.579697	0.549445	88.019615	48.895885	167.64551
1774	0.198846	0.579766	0.549381	87.63054	48.541553	164.52126
1775	0.198799	0.579517	0.549361	88.23337	49.06639	166.52838
1776	0.198752	0.579123	0.549382	89.129745	49.638817	169.62349
1777	0.198711	0.579301	0.549284	85.96316	47.909504	163.10976
1778	0.198673	0.579334	0.549238	86.97964	48.419422	164.31923
1779	0.198607	0.579228	0.549274	86.67898	48.222862	164.4707
1780	0.198584	0.579142	0.549182	86.67898	48.222862	164.4707
1781	0.198561	0.578723	0.549099	86.72522	48.15882	164.32268
1782	0.198506	0.578499	0.549049	85.96316	47.909504	163.10976
1783	0.198458	0.578766	0.549113	85.96316	47.909504	163.10976
1784	0.198409	0.578915	0.549082	85.96316	47.909504	163.10976
1785	0.198368	0.578861	0.54899	85.96316	47.909504	163.10976
1786	0.198308	0.578769	0.548868	87.63095	48.787094	166.42986
1787	0.1983	0.578585	0.54884	86.67898	48.222862	164.4707
1788	0.198243	0.578745	0.548734	86.67898	48.222862	164.4707
1789	0.198183	0.578414	0.548704	86.67898	48.222862	164.4707
1790	0.198179	0.578344	0.548724	86.67898	48.222862	164.4707
1791	0.19822	0.57863	0.548638	86.67898	48.222862	164.4707
1792	0.198187	0.578626	0.548627	86.658775	48.25059	164.56317
1793	0.198165	0.578548	0.548537	86.658775	48.25059	164.56317
1794	0.198029	0.578712	0.548571	87.39617	48.69859	166.11302
1795	0.19806	0.578546	0.548595	87.39617	48.69859	166.11302
1796	0.198035	0.57862	0.548506	87.39617	48.69859	166.11302
1797	0.198019	0.578384	0.548479	87.39617	48.69859	166.11302
1798	0.197955	0.578299	0.548471	87.39617	48.69859	166.11302
1799	0.197971	0.578582	0.54825	85.63276	47.899067	163.06451
1800	0.197965	0.578597	0.548051	85.63276	47.899067	163.06451
1801	0.197938	0.578846	0.548011	85.63276	47.899067	163.06451
1802	0.19788	0.57882	0.548049	85.63276	47.899067	163.06451
1803	0.197863	0.578769	0.548099	85.63276	47.899067	163.06451
1804	0.19784	0.578494	0.547913	85.63276	47.899067	163.06451
1805	0.197688	0.578314	0.547867	85.63276	47.899067	163.06451
1806	0.197791	0.57801	0.547859	85.63276	47.899067	163.06451
1807	0.197724	0.577975	0.547875	85.63276	47.899067	163.06451
1808	0.19771	0.577509	0.547949	85.63276	47.899067	163.06451
1809	0.197687	0.5778	0.547935	85.63276	47.899067	163.06451
1810	0.197685	0.577681	0.547818	86.35998	48.220253	164.45218
1811	0.197646	0.577903	0.547832	86.35998	48.220253	164.45218
1812	0.197609	0.578133	0.547859	86.35998	48.220253	164.45218
1813	0.197524	0.577524	0.547773	86.35998	48.220253	164.45218
1814	0.197538	0.577864	0.547794	86.35998	48.220253	164.45218
1815	0.19751	0.57815	0.547774	86.35998	48.220253	164.45218
1816	0.197443	0.578258	0.547812	86.35998	48.220253	164.45218
1817	0.197414	0.578172	0.547863	86.35998	48.220253	164.45218
1818	0.19718	0.577869	0.547716	86.35998	48.220253	164.45218
1819	0.196782	0.577958	0.547646	86.35998	48.220253	164.45218
1820	0.196366	0.577813	0.547667	86.34776	48.252464	164.56009
1821	0.196006	0.577364	0.547549	86.34776	48.252464	164.56009
1822	0.195667	0.577282	0.547636	85.25315	47.7738	162.63087
1823	0.195321	0.577213	0.547605	85.25315	47.7738	162.63087
1824	0.195088	0.577272	0.547512	86.831726	48.698036	165.79729
1825	0.194894	0.577059	0.547578	86.831726	48.698036	165.79729
1826	0.194718	0.577603	0.547594	86.831726	48.698036	165.79729
1827	0.19465	0.577677	0.547544	86.831726	48.698036	165.79729
1828	0.194614	0.577754	0.547466	86.831726	48.698036	165.79729
1829	0.194729	0.577419	0.547488	86.831726	48.698036	165.79729
1830	0.194825	0.577084	0.547603	86.831726	48.698036	165.79729
1831	0.195023	0.577164	0.547577	86.831726	48.698036	165.79729
1832	0.195431	0.577349	0.547517	87.444016	48.84138	165.08678
1833	0.195955	0.577202	0.547408	89.72447	50.498066	164.02998
1834	0.196748	0.577667	0.547602	92.00494	52.154755	162.97318
1835	0.19769	0.577846	0.547694	94.28539	53.81144	161.91638
1836	0.198517	0.577891	0.547843	96.56586	55.46813	160.85959
1837	0.199222	0.578042	0.548001	98.84631	57.124813	159.80278
1838	0.199802	0.578238	0.548085	101.12678	58.781498	158.74599
1839	0.200492	0.578166	0.547976	103.407234	60.438187	157.6892
1840	0.201142	0.578444	0.548082	105.6877	62.09487	156.63239
1841	0.201905	0.578708	0.548277	107.968155	63.751556	155.57559
1842	0.202754	0.579582	0.548545	110.24861	65.40824	154.5188
1843	0.203719	0.58012	0.548795	112.529076	67.06493	153.46199
1844	0.204817	0.580515	0.549025	114.80953	68.72162	152.4052
1845	0.205842	0.581293	0.549554	117.09	70.3783	151.3484
1846	0.206831	0.581547	0.549842	119.37045	72.03499	150.2916
1847	0.207849	0.581952	0.549926	121.65092	73.69167	149.2348
1848	0.20889	0.582707	0.550217	123.93137	75.348366	148.17801
1849	0.210118	0.582865	0.550459	126.21184	77.00505	147.1212
1850	0.211317	0.583687	0.550932	128.4923	78.661736	146.0644
1851	0.212575	0.584407	0.551423	128.30713	80.05725	144.63318
1852	0.213787	0.585008	0.551833	128.12198	81.452774	143.20193
1853	0.21495	0.585684	0.552502	127.93681	82.84829	141.7707
1854	0.216231	0.586017	0.552947	127.75165	84.243805	140.33948
1855	0.217374	0.586848	0.553464	128.04361	86.27043	139.95618
1856	0.218636	0.587623	0.554222	128.33557	88.29706	139.57289
1857	0.219866	0.588724	0.554887	128.62753	90.323685	139.1896
1858	0.221153	0.589868	0.555536	128.9195	92.35031	138.8063
1859	0.222348	0.59121	0.556247	126.50851	91.83305	135.7684
1860	0.223548	0.592192	0.557255	125.72344	91.87879	134.52678
1861	0.224681	0.593416	0.558331	127.90183	94.39583	136.60783
1862	0.225907	0.594675	0.559487	127.34328	95.39428	135.63437
1863	0.226947	0.595799	0.560685	126.77698	95.61664	134.69882
1864	0.228017	0.597034	0.561998	127.95677	97.24226	135.80731
1865	0.229089	0.597463	0.563368	126.55923	96.82241	133.99548
1866	0.230054	0.598572	0.564783	126.60412	97.32304	134.02444
1867	0.230993	0.599669	0.566124	127.766426	98.59219	134.89873
1868	0.231809	0.600941	0.56756	126.094185	97.809586	133.09885
1869	0.232528	0.601842	0.569295	126.893906	98.53388	133.77318
1870	0.233328	0.603156	0.570908	126.83096	98.61093	133.78818
1871	0.234091	0.604397	0.572785	126.28785	98.14708	133.01807
1872	0.234576	0.606068	0.573928	126.89444	98.69489	133.60373
1873	0.234487	0.60646	0.574791	126.89444	98.69489	133.60373
1874	0.234798	0.606211	0.57341	126.89444	98.69489	133.60373
1875	0.235146	0.606371	0.572611	126.89444	98.69489	133.60373
1876	0.235263	0.607187	0.57362	126.89444	98.69489	133.60373
1877	0.235264	0.607605	0.574751	129.45561	100.75099	136.30507
1878	0.235636	0.607925	0.574984	129.45561	100.75099	136.30507
1879	0.235884	0.60794	0.574745	129.45561	100.75099	136.30507
1880	0.235948	0.608054	0.574801	129.62477	100.94754	136.48627
1881	0.236024	0.60856	0.575163	129.62477	100.94754	136.48627
1882	0.236088	0.609161	0.575706	129.62477	100.94754	136.48627
1883	0.236266	0.609171	0.575829	129.54306	100.944664	136.40343
1884	0.236459	0.609387	0.575767	129.54306	100.944664	136.40343
1885	0.236519	0.609783	0.575986	129.54306	100.944664	136.40343
1886	0.236536	0.610098	0.576315	129.6784	100.957504	136.50069
1887	0.236695	0.610506	0.576665	129.60338	100.947495	136.48164
1888	0.236925	0.610645	0.576743	127.82146	99.50995	134.47028
1889	0.236979	0.611059	0.576898	127.82146	99.50995	134.47028
1890	0.236986	0.611183	0.577153	125.28581	97.595055	131.8039
1891	0.237064	0.611547	0.577379	125.28581	97.595055	131.8039
1892	0.237214	0.611932	0.577438	125.28581	97.595055	131.8039
1893	0.237344	0.612222	0.577628	125.28581	97.595055	131.8039
1894	0.237294	0.612393	0.577794	125.28581	97.595055	131.8039
1895	0.237503	0.612467	0.578072	125.28581	97.595055	131.8039
1896	0.237506	0.612794	0.578316	127.109436	99.06173	133.78333
1897	0.237621	0.612955	0.578487	127.109436	99.06173	133.78333
1898	0.237686	0.613017	0.578724	127.109436	99.06173	133.78333
1899	0.237724	0.613455	0.578945	127.109436	99.06173	133.78333
1900	0.237763	0.613893	0.57904	125.28581	97.595055	131.8039
1901	0.237817	0.61451	0.579228	125.28581	97.595055	131.8039
1902	0.237929	0.614633	0.579516	125.28581	97.595055	131.8039
1903	0.237959	0.615034	0.579691	125.28581	97.595055	131.8039
1904	0.238087	0.615448	0.579901	125.28581	97.595055	131.8039
1905	0.238127	0.61562	0.580052	125.28581	97.595055	131.8039
1906	0.238208	0.615583	0.58016	125.30588	97.56196	131.76295
1907	0.238298	0.615726	0.580416	125.30588	97.56196	131.76295
1908	0.238342	0.615906	0.580541	126.96406	98.90435	133.6433
1909	0.238329	0.61608	0.580689	126.96406	98.90435	133.6433
1910	0.238415	0.615928	0.58089	126.96406	98.90435	133.6433
1911	0.238434	0.616581	0.58107	126.96406	98.90435	133.6433
1912	0.23851	0.616622	0.58116	127.78142	99.55256	134.37074
1913	0.23861	0.61676	0.581342	125.30588	97.56196	131.76295
1914	0.238632	0.617033	0.581567	125.30588	97.56196	131.76295
1915	0.23866	0.61728	0.581776	125.30588	97.56196	131.76295
1916	0.238728	0.617062	0.582092	125.30588	97.56196	131.76295
1917	0.238799	0.617575	0.582253	125.30588	97.56196	131.76295
1918	0.238741	0.617954	0.582449	125.30588	97.56196	131.76295
1919	0.238867	0.618372	0.582582	125.30588	97.56196	131.76295
1920	0.238954	0.61851	0.582711	127.78142	99.55256	134.37074
1921	0.239007	0.618634	0.582867	127.78142	99.55256	134.37074
1922	0.239027	0.618845	0.582969	127.78142	99.55256	134.37074
1923	0.239098	0.61906	0.583174	127.78142	99.55256	134.37074
1924	0.239126	0.618817	0.583401	127.78142	99.55256	134.37074
1925	0.239188	0.618921	0.583607	127.78142	99.55256	134.37074
1926	0.239272	0.619035	0.5837	127.78142	99.55256	134.37074
1927	0.239301	0.619571	0.58388	127.78142	99.55256	134.37074
1928	0.239342	0.619801	0.583986	127.78142	99.55256	134.37074
1929	0.239359	0.620026	0.584096	127.78142	99.55256	134.37074
1930	0.239389	0.620489	0.584259	125.30588	97.56196	131.76295
1931	0.239426	0.620322	0.584391	125.30588	97.56196	131.76295
1932	0.239479	0.620649	0.584542	127.78142	99.55256	134.37074
1933	0.239489	0.620944	0.584715	127.78142	99.55256	134.37074
1934	0.239551	0.621342	0.584943	127.78142	99.55256	134.37074
1935	0.239576	0.621547	0.585021	127.78142	99.55256	134.37074
1936	0.239654	0.62163	0.585104	127.78142	99.55256	134.37074
1937	0.239684	0.622199	0.585515	127.78142	99.55256	134.37074
1938	0.239688	0.622099	0.585612	127.78142	99.55256	134.37074
1939	0.23979	0.622435	0.585849	127.78142	99.55256	134.37074
1940	0.239835	0.622374	0.585893	127.78142	99.55256	134.37074
1941	0.239768	0.622454	0.586045	127.78142	99.55256	134.37074
1942	0.239868	0.622237	0.586239	127.78142	99.55256	134.37074
1943	0.239896	0.622428	0.586306	125.30588	97.56196	131.76295
1944	0.239962	0.622697	0.586316	127.78142	99.55256	134.37074
1945	0.239923	0.622917	0.586557	127.78142	99.55256	134.37074
1946	0.239977	0.622873	0.586527	127.78142	99.55256	134.37074
1947	0.240056	0.62301	0.586721	129.5307	100.84155	136.34088
1948	0.240074	0.623474	0.586927	129.45561	100.75099	136.30507
1949	0.24008	0.623587	0.58697	126.64437	98.446	133.57211
1950	0.240184	0.623343	0.587109	129.2004	100.14693	136.43738
1951	0.24024	0.62294	0.587212	128.99577	99.74168	136.45009
1952	0.240264	0.624074	0.587353	128.09534	98.56457	135.65231
1953	0.23946	0.623227	0.585547	127.8287	97.80237	135.58339
1954	0.238997	0.621545	0.580564	128.66681	97.64416	136.61658
1955	0.239126	0.620269	0.575669	127.44517	95.94036	135.71872
1956	0.239069	0.620663	0.573798	128.71893	95.82152	137.19455
1957	0.238702	0.621295	0.573387	127.87049	94.07146	136.67017
1958	0.238491	0.621277	0.571895	128.6873	92.371284	138.1805
1959	0.238408	0.620658	0.569008	129.5041	90.67112	139.69083
1960	0.237825	0.61958	0.566716	130.3209	88.97095	141.20116
1961	0.237102	0.618412	0.565063	131.13771	87.27078	142.71149
1962	0.236481	0.617195	0.564018	131.95451	85.57061	144.22182
1963	0.235646	0.616165	0.563148	130.35445	83.5225	143.24106
1964	0.234717	0.615104	0.56257	128.66603	82.15039	144.2796
1965	0.233777	0.613667	0.561886	126.97761	80.77828	145.31815
1966	0.232864	0.612444	0.560792	125.289185	79.40617	146.35669
1967	0.231795	0.611351	0.558834	123.60076	78.034065	147.39525
1968	0.230566	0.609712	0.55817	121.91234	76.66196	148.43379
1969	0.229342	0.60818	0.557849	120.22392	75.28985	149.47234
1970	0.228236	0.607076	0.557467	118.5355	73.91773	150.51088
1971	0.227143	0.605445	0.557006	116.84708	72.54562	151.54942
1972	0.225871	0.604088	0.556567	115.15866	71.173515	152.58797
1973	0.22474	0.602755	0.556156	113.47024	69.80141	153.62653
1974	0.223468	0.601544	0.555761	111.781815	68.4293	154.66507
1975	0.22237	0.600783	0.555559	110.09339	67.05719	155.70361
1976	0.22118	0.59963	0.555512	108.404976	65.68508	156.74216
1977	0.220105	0.599371	0.55534	106.71655	64.31297	157.7807
1978	0.218904	0.598274	0.555165	105.02813	62.940865	158.81924
1979	0.217596	0.59724	0.554999	103.33971	61.568752	159.8578
1980	0.216372	0.596064	0.554685	101.65129	60.196644	160.89635
1981	0.215161	0.594764	0.554723	99.96287	58.824535	161.93489
1982	0.213924	0.594093	0.554563	98.274445	57.452427	162.97343
1983	0.212707	0.593195	0.554451	96.58603	56.08032	164.01198
1984	0.211379	0.592761	0.554277	94.897606	54.70821	165.05052
1985	0.210355	0.591808	0.554073	93.20918	53.336098	166.08908
1986	0.20944	0.590726	0.553986	91.52076	51.96399	167.12762
1987	0.208537	0.590001	0.553881	89.832344	50.59188	168.16617
1988	0.207881	0.589317	0.55396	88.14392	49.219772	169.20471
1989	0.207333	0.589199	0.553828	88.475296	49.224136	169.22964
1990	0.206808	0.588808	0.553864	89.20444	49.502316	167.77292
1991	0.206144	0.588601	0.553804	88.251854	48.97752	166.33061
1992	0.205777	0.588649	0.553704	86.57566	48.120808	164.4712
1993	0.20537	0.588113	0.553658	86.67898	48.222862	164.4707
1994	0.205012	0.58771	0.553413	86.97964	48.419422	164.31923
1995	0.204604	0.587576	0.553482	85.7491	47.832695	162.56293
1996	0.204351	0.587211	0.553396	86.67898	48.222862	164.4707
1997	0.204125	0.587707	0.553251	86.72522	48.15882	164.32268
1998	0.203888	0.587379	0.553208	85.96316	47.909504	163.10976
1999	0.203727	0.586712	0.553171	86.67898	48.222862	164.4707
2000	0.203687	0.586243	0.552946	85.96316	47.909504	163.10976
2001	0.20354	0.585999	0.552723	85.96316	47.909504	163.10976
2002	0.203396	0.585959	0.552642	86.67898	48.222862	164.4707
2003	0.20325	0.585707	0.552488	87.63095	48.787094	166.42986
2004	0.203171	0.585749	0.552472	87.47225	48.784504	166.1793
2005	0.203074	0.58542	0.552316	86.45343	48.2449	164.31964
2006	0.20293	0.585366	0.552286	86.67898	48.222862	164.4707
2007	0.202788	0.585144	0.552099	86.67898	48.222862	164.4707
2008	0.202626	0.584549	0.551609	86.67898	48.222862	164.4707
2009	0.202508	0.584332	0.551461	87.63095	48.787094	166.42986
2010	0.202461	0.584693	0.551249	87.63095	48.787094	166.42986
2011	0.202363	0.584657	0.551273	87.39617	48.69859	166.11302
2012	0.202223	0.58445	0.551201	87.39617	48.69859	166.11302
2013	0.202117	0.58422	0.551235	87.39617	48.69859	166.11302
2014	0.202027	0.584294	0.55123	87.39617	48.69859	166.11302
2015	0.201949	0.583873	0.551086	87.39617	48.69859	166.11302
2016	0.201855	0.583613	0.551106	87.16077	48.704777	165.83008
2017	0.201766	0.583307	0.551073	87.16077	48.704777	165.83008
2018	0.201758	0.582884	0.551045	85.63276	47.899067	163.06451
2019	0.201579	0.582976	0.55107	85.63276	47.899067	163.06451
2020	0.201554	0.582599	0.55108	85.63276	47.899067	163.06451
2021	0.201436	0.58272	0.551004	85.63276	47.899067	163.06451
2022	0.201397	0.58245	0.551007	85.63276	47.899067	163.06451
2023	0.201324	0.582344	0.550941	85.63276	47.899067	163.06451
2024	0.201242	0.582586	0.550744	86.35998	48.220253	164.45218
2025	0.201208	0.58261	0.550659	85.63276	47.899067	163.06451
2026	0.201079	0.582524	0.550552	86.35998	48.220253	164.45218
2027	0.201008	0.582468	0.55049	86.35998	48.220253	164.45218
2028	0.200912	0.582321	0.550492	86.35998	48.220253	164.45218
2029	0.200866	0.582274	0.550386	86.35998	48.220253	164.45218
2030	0.200791	0.582239	0.550288	86.35998	48.220253	164.45218
2031	0.200682	0.582102	0.550285	86.35998	48.220253	164.45218
2032	0.200647	0.581959	0.550376	86.35998	48.220253	164.45218
2033	0.200578	0.581727	0.550338	86.35998	48.220253	164.45218
2034	0.200506	0.5818	0.550332	86.35998	48.220253	164.45218
2035	0.200476	0.581637	0.550324	86.34776	48.252464	164.56009
2036	0.200417	0.581773	0.55017	86.34776	48.252464	164.56009
2037	0.200328	0.581768	0.550037	86.34776	48.252464	164.56009
2038	0.200183	0.581772	0.550035	86.34776	48.252464	164.56009
2039	0.200114	0.581475	0.549978	86.34776	48.252464	164.56009
2040	0.200094	0.581549	0.549803	86.831726	48.698036	165.79729
2041	0.199981	0.581445	0.549797	86.831726	48.698036	165.79729
2042	0.199944	0.581604	0.549803	86.831726	48.698036	165.79729
2043	0.19992	0.581407	0.549782	86.831726	48.698036	165.79729
2044	0.199863	0.581291	0.54964	86.831726	48.698036	165.79729
2045	0.199792	0.58133	0.54952	86.831726	48.698036	165.79729
2046	0.199768	0.581237	0.54946	86.831726	48.698036	165.79729
2047	0.199733	0.58117	0.549439	86.831726	48.698036	165.79729
2048	0.199639	0.580986	0.549481	84.55271	47.383987	160.92432
2049	0.199572	0.580829	0.549369	87.06646	49.148636	160.1971
2050	0.199569	0.581139	0.549297	89.580215	50.91329	159.46988
2051	0.199416	0.580981	0.549268	92.09396	52.677937	158.74268
2052	0.1994	0.580735	0.549156	94.60772	54.442585	158.01546
2053	0.199426	0.580865	0.54905	97.12147	56.207237	157.28824
2054	0.199351	0.580694	0.549091	99.635216	57.971886	156.56102
2055	0.199342	0.580796	0.549098	102.14897	59.736534	155.83382
2056	0.199236	0.580771	0.548986	104.66272	61.501186	155.1066
2057	0.199199	0.580616	0.549088	107.17647	63.265835	154.37938
2058	0.199146	0.580392	0.549065	109.69022	65.03049	153.65216
2059	0.199055	0.579904	0.548961	112.20397	66.795135	152.92494
2060	0.199036	0.579705	0.548856	114.71773	68.559784	152.19774
2061	0.19898	0.579719	0.548831	117.231476	70.32443	151.47052
2062	0.198968	0.579464	0.549023	119.745224	72.08908	150.7433
2063	0.19889	0.579586	0.549051	122.25898	73.85373	150.01608
2064	0.198904	0.579201	0.549045	124.77273	75.618385	149.28888
2065	0.198841	0.578873	0.549125	127.28648	77.38303	148.56166
2066	0.198781	0.578998	0.549096	129.80023	79.14768	147.83444
2067	0.198752	0.578989	0.549031	129.4231	80.52391	146.2966
2068	0.198749	0.57906	0.548973	129.04596	81.90013	144.75877
2069	0.198642	0.578877	0.548934	128.66881	83.27635	143.22095
2070	0.198577	0.578957	0.548734	128.29167	84.65258	141.6831
2071	0.198507	0.579029	0.548795	127.914536	86.02881	140.14526
2072	0.198478	0.578985	0.548752	127.53739	87.40503	138.60744
2073	0.19848	0.579072	0.548826	127.01156	88.64471	137.46005
2074	0.198407	0.578951	0.548765	126.48573	89.88438	136.31268
2075	0.198417	0.578739	0.548683	125.9599	91.124054	135.1653
2076	0.198379	0.578832	0.548525	125.90379	91.91324	134.83754
2077	0.198305	0.578717	0.54853	127.25936	93.651665	135.89478
2078	0.198304	0.57856	0.548464	126.83401	94.68038	135.13622
2079	0.198228	0.578482	0.548503	126.63795	95.3633	134.74161
2080	0.198139	0.578264	0.548463	127.94361	96.98196	135.78152
2081	0.198182	0.578256	0.548617	128.31827	98.13874	135.9793
2082	0.198117	0.578316	0.548666	127.44936	97.84785	134.83865
2083	0.198106	0.578398	0.548561	127.729774	98.55331	134.92073
2084	0.198133	0.578266	0.548438	128.61838	99.64213	135.75905
2085	0.198134	0.578208	0.548449	128.05472	99.36808	134.9923
2086	0.198113	0.578398	0.548351	126.84923	98.55875	133.72922
2087	0.198042	0.578456	0.548227	128.10808	99.56141	134.93736
2088	0.197958	0.578383	0.5481	126.99319	98.71212	133.70459
2089	0.197975	0.578215	0.548021	126.89444	98.69489	133.60373
2090	0.197841	0.5784	0.548079	126.89444	98.69489	133.60373
2091	0.197934	0.578475	0.548079	126.89444	98.69489	133.60373
2092	0.197865	0.578355	0.548153	126.89444	98.69489	133.60373
2093	0.197788	0.578036	0.547855	126.89444	98.69489	133.60373
2094	0.197838	0.578044	0.547781	129.45561	100.75099	136.30507
2095	0.197846	0.577933	0.547687	129.45561	100.75099	136.30507
2096	0.19783	0.577739	0.547684	129.45561	100.75099	136.30507
2097	0.197735	0.577432	0.54763	129.62477	100.94754	136.48627
2098	0.197712	0.577526	0.547679	129.62477	100.94754	136.48627
2099	0.197623	0.577398	0.547641	129.54306	100.944664	136.40343
2100	0.197662	0.577371	0.547465	129.54306	100.944664	136.40343
2101	0.197619	0.577565	0.547611	129.54306	100.944664	136.40343
2102	0.197628	0.577496	0.547629	129.54306	100.944664	136.40343
2103	0.197619	0.577475	0.54741	129.54306	100.944664	136.40343
2104	0.197609	0.577467	0.547385	129.54306	100.944664	136.40343
2105	0.197496	0.577257	0.547416	129.54306	100.944664	136.40343
2106	0.197341	0.577352	0.547398	129.54306	100.944664	136.40343
2107	0.19703	0.577457	0.547387	127.82146	99.50995	134.47028
2108	0.196577	0.576983	0.547432	127.82146	99.50995	134.47028
2109	0.196212	0.577272	0.54742	127.82146	99.50995	134.47028
2110	0.19596	0.576891	0.547322	125.28581	97.595055	131.8039
2111	0.19561	0.576917	0.547343	125.28581	97.595055	131.8039
2112	0.195316	0.576639	0.547252	127.109436	99.06173	133.78333
2113	0.195082	0.576318	0.547343	127.109436	99.06173	133.78333
2114	0.194849	0.57651	0.547168	127.109436	99.06173	133.78333
2115	0.194804	0.576563	0.547191	127.109436	99.06173	133.78333
2116	0.194741	0.57654	0.547071	125.28581	97.595055	131.8039
2117	0.194734	0.576193	0.547123	125.28581	97.595055	131.8039
2118	0.194844	0.576137	0.547099	125.28581	97.595055	131.8039
2119	0.194988	0.575666	0.54695	125.28581	97.595055	131.8039
2120	0.195362	0.575797	0.546878	125.28581	97.595055	131.8039
2121	0.195899	0.575828	0.546796	125.28581	97.595055	131.8039
2122	0.196663	0.576346	0.547052	127.109436	99.06173	133.78333
2123	0.197452	0.577161	0.547282	127.109436	99.06173	133.78333
2124	0.19835	0.577645	0.547325	126.96406	98.90435	133.6433
2125	0.199078	0.577812	0.547253	126.96406	98.90435	133.6433
2126	0.199658	0.578094	0.547273	126.96406	98.90435	133.6433
2127	0.200355	0.577902	0.54737	126.96406	98.90435	133.6433
2128	0.200982	0.578119	0.547475	126.96406	98.90435	133.6433
2129	0.20173	0.578386	0.547617	126.96406	98.90435	133.6433
2130	0.202638	0.578288	0.547811	126.96406	98.90435	133.6433
2131	0.203591	0.578903	0.548192	125.30588	97.56196	131.76295
2132	0.204617	0.579846	0.548514	126.96406	98.90435	133.6433
2133	0.205623	0.580648	0.548959	126.96406	98.90435	133.6433
2134	0.206577	0.581242	0.549281	126.96406	98.90435	133.6433
2135	0.207599	0.582034	0.549397	126.96406	98.90435	133.6433
2136	0.208682	0.582273	0.5496	127.78142	99.55256	134.37074
2137	0.209784	0.58276	0.549863	127.78142	99.55256	134.37074
2138	0.211052	0.583554	0.550234	127.78142	99.55256	134.37074
2139	0.212358	0.584265	0.550628	127.78142	99.55256	134.37074
2140	0.213486	0.584816	0.551016	127.78142	99.55256	134.37074
2141	0.214686	0.585516	0.551464	127.78142	99.55256	134.37074
2142	0.215876	0.586114	0.551954	127.78142	99.55256	134.37074
2143	0.217131	0.586791	0.552436	127.78142	99.55256	134.37074
2144	0.21831	0.587687	0.553069	127.78142	99.55256	134.37074
2145	0.219586	0.58858	0.553528	127.78142	99.55256	134.37074
