	a0	a1	a2	x	y	z
1301	0.181201	0.80597	0.811141	127.66157	99.7659	134.26
1302	0.181321	0.805782	0.811034	127.78889	99.805595	134.39076
1303	0.181326	0.806198	0.811948	127.39663	99.60577	134.04027
1304	0.181325	0.806675	0.812799	127.41117	99.516495	134.22899
1305	0.181382	0.807132	0.81322	129.04324	100.685814	136.12238
1306	0.181485	0.807354	0.813157	129.03415	100.43778	136.34064
1307	0.181495	0.807457	0.813334	126.3971	98.03854	133.71431
1308	0.181509	0.807623	0.813765	128.74303	99.4895	136.421
1309	0.181561	0.80779	0.814362	127.83596	98.05778	135.60301
1310	0.181576	0.808058	0.814465	126.82617	96.65068	134.79926
1311	0.181677	0.808133	0.81447	128.40431	96.987946	136.61855
1312	0.181682	0.808567	0.815153	128.75174	96.26054	137.44879
1313	0.181679	0.8087	0.815452	128.07788	94.43082	136.91312
1314	0.18171	0.809516	0.815676	128.48817	92.266716	137.89859
1315	0.181832	0.809878	0.81592	128.89847	90.102615	138.88408
1316	0.181884	0.810235	0.816186	129.30878	87.93851	139.86957
1317	0.181896	0.810315	0.816495	129.71907	85.77441	140.85504
1318	0.181906	0.810662	0.816499	131.57231	85.81899	143.83702
1319	0.181939	0.811056	0.816563	130.00667	83.83656	142.67903
1320	0.181966	0.811429	0.817128	129.50186	81.856606	143.40335
1321	0.182073	0.811755	0.817378	128.99707	79.87665	144.12766
1322	0.182125	0.811716	0.81778	128.49226	77.8967	144.85197
1323	0.182153	0.812306	0.817658	127.98746	75.91674	145.57628
1324	0.182153	0.81234	0.818075	127.48266	73.93678	146.3006
1325	0.182197	0.812209	0.818227	125.192665	72.76266	146.98183
1326	0.182235	0.812426	0.818518	122.90267	71.58854	147.66304
1327	0.182247	0.812651	0.818768	120.61267	70.41441	148.34427
1328	0.182304	0.81277	0.818982	118.32268	69.240295	149.0255
1329	0.182302	0.813141	0.819267	116.032684	68.06617	149.70671
1330	0.182377	0.81278	0.819469	113.74269	66.89205	150.38794
1331	0.182389	0.813461	0.81962	111.45269	65.717926	151.06917
1332	0.182398	0.813757	0.819976	109.1627	64.54381	151.75038
1333	0.182491	0.813934	0.82069	106.8727	63.369682	152.43161
1334	0.182477	0.813883	0.82094	104.58271	62.19556	153.11284
1335	0.182565	0.814237	0.821204	102.29272	61.02144	153.79405
1336	0.182582	0.814347	0.821386	100.002716	59.847317	154.47528
1337	0.182665	0.814383	0.821625	97.71272	58.673195	155.1565
1338	0.182645	0.813825	0.82193	95.42273	57.499073	155.83772
1339	0.182681	0.814496	0.82226	93.13274	56.32495	156.51895
1340	0.182731	0.814706	0.822391	90.84274	55.15083	157.20016
1341	0.182766	0.815304	0.822515	88.55274	53.976707	157.8814
1342	0.182741	0.815714	0.82273	86.26275	52.80258	158.56262
1343	0.182795	0.81591	0.823103	83.972755	51.62846	159.24384
1344	0.182844	0.815936	0.823283	81.68276	50.454338	159.92506
1345	0.182831	0.815589	0.823545	79.39276	49.280216	160.6063
1346	0.182876	0.815938	0.823595	77.10277	48.106094	161.2875
1347	0.182902	0.81642	0.823682	74.812775	46.931973	161.96873
1348	0.182943	0.81645	0.824016	77.15519	47.848682	163.67174
1349	0.182982	0.817099	0.823944	76.6838	47.36803	161.41245
1350	0.182999	0.817196	0.824422	75.860985	47.34439	161.40404
1351	0.18304	0.816925	0.825002	73.89382	46.112457	157.69867
1352	0.183111	0.818058	0.825089	76.17942	47.25454	161.79294
1353	0.183082	0.817738	0.825148	76.17942	47.25454	161.79294
1354	0.183097	0.818062	0.825532	75.82317	47.22519	161.68459
1355	0.183125	0.817666	0.825498	73.67795	45.67234	156.6441
1356	0.183187	0.818093	0.825729	75.96303	47.252975	161.61774
1357	0.183223	0.818482	0.826282	75.82317	47.22519	161.68459
1358	0.183244	0.818241	0.826667	75.82317	47.22519	161.68459
1359	0.183268	0.818379	0.826164	75.82317	47.22519	161.68459
1360	0.183324	0.818915	0.826481	75.82317	47.22519	161.68459
1361	0.183323	0.818971	0.826509	75.82317	47.22519	161.68459
1362	0.183305	0.818987	0.827181	75.82317	47.22519	161.68459
1363	0.183388	0.819478	0.827276	75.82317	47.22519	161.68459
1364	0.183432	0.819084	0.827334	75.82317	47.22519	161.68459
1365	0.183433	0.819324	0.827795	73.24574	45.7831	156.30798
1366	0.183428	0.819566	0.82813	73.24574	45.7831	156.30798
1367	0.183465	0.819824	0.828383	73.89382	46.112457	157.69867
1368	0.183538	0.819764	0.828716	73.24574	45.7831	156.30798
1369	0.183507	0.820426	0.828947	73.24574	45.7831	156.30798
1370	0.183556	0.82052	0.829169	74.80254	46.798637	159.78325
1371	0.183589	0.820564	0.829207	75.607765	47.224335	161.51108
1372	0.183615	0.820841	0.829436	75.607765	47.224335	161.51108
1373	0.183674	0.821206	0.829519	75.607765	47.224335	161.51108
1374	0.183701	0.82157	0.830071	76.41637	47.77859	163.4142
1375	0.183409	0.821423	0.82882	75.467186	47.195763	161.576
1376	0.183386	0.819499	0.822529	75.467186	47.195763	161.576
1377	0.183932	0.817717	0.814256	75.467186	47.195763	161.576
1378	0.184418	0.817695	0.809164	75.467186	47.195763	161.576
1379	0.184183	0.818823	0.808157	75.467186	47.195763	161.576
1380	0.18391	0.819367	0.807169	75.467186	47.195763	161.576
1381	0.184109	0.818786	0.804082	75.467186	47.195763	161.576
1382	0.18443	0.817794	0.800213	75.467186	47.195763	161.576
1383	0.184553	0.816429	0.797658	75.467186	47.195763	161.576
1384	0.184372	0.816336	0.79618	73.53024	46.171955	157.39359
1385	0.184286	0.815238	0.795013	73.53024	46.171955	157.39359
1386	0.184257	0.813563	0.794063	73.53024	46.171955	157.39359
1387	0.184184	0.811365	0.792725	73.53024	46.171955	157.39359
1388	0.184052	0.808525	0.791798	73.53024	46.171955	157.39359
1389	0.183891	0.806735	0.791355	78.382706	49.105747	167.78998
1390	0.183743	0.804832	0.790667	73.65023	46.058887	157.69168
1391	0.183562	0.802809	0.790186	73.65023	46.058887	157.69168
1392	0.18342	0.800805	0.78946	72.989525	45.61623	156.43643
1393	0.18326	0.798356	0.788038	75.252754	47.195614	161.40419
1394	0.182983	0.796726	0.785566	75.252754	47.195614	161.40419
1395	0.182723	0.795254	0.784376	74.15455	46.555164	159.20276
1396	0.182429	0.793511	0.783717	74.15455	46.555164	159.20276
1397	0.18218	0.791178	0.783001	75.111465	47.166264	161.46724
1398	0.18176	0.78943	0.782994	75.111465	47.166264	161.46724
1399	0.181397	0.788421	0.782627	75.111465	47.166264	161.46724
1400	0.180939	0.787884	0.782392	75.111465	47.166264	161.46724
1401	0.180516	0.787079	0.782109	75.111465	47.166264	161.46724
1402	0.180101	0.786146	0.78199	72.559555	45.72777	156.10246
1403	0.179536	0.78516	0.781521	72.559555	45.72777	156.10246
1404	0.179028	0.78379	0.781234	72.559555	45.72777	156.10246
1405	0.178531	0.783198	0.78113	72.559555	45.72777	156.10246
1406	0.178036	0.781992	0.780977	72.559555	45.72777	156.10246
1407	0.177598	0.780881	0.78046	78.60357	47.589993	158.80898
1408	0.177159	0.779651	0.780671	84.64758	49.45221	161.51549
1409	0.176722	0.77862	0.78028	90.6916	51.31443	164.222
1410	0.17633	0.778385	0.780354	96.73561	53.17665	166.92851
1411	0.175893	0.777248	0.780406	98.670006	54.670284	165.6464
1412	0.175473	0.775827	0.780276	100.60441	56.163918	164.36427
1413	0.174767	0.775034	0.780201	102.5388	57.657547	163.08215
1414	0.174167	0.774782	0.77992	104.4732	59.15118	161.80003
1415	0.173793	0.774989	0.779876	106.4076	60.644814	160.51791
1416	0.173407	0.774617	0.779841	108.341995	62.138443	159.2358
1417	0.173171	0.774563	0.779387	110.27639	63.632076	157.95367
1418	0.173019	0.774051	0.77881	112.210785	65.12571	156.67157
1419	0.172784	0.773159	0.778893	114.14519	66.61934	155.38945
1420	0.172588	0.773464	0.779124	116.07958	68.112976	154.10733
1421	0.17255	0.772838	0.778686	118.01398	69.606606	152.82521
1422	0.172499	0.772906	0.778601	119.94838	71.100235	151.54309
1423	0.172468	0.773323	0.77834	121.882774	72.59387	150.26097
1424	0.172521	0.773356	0.778384	123.81717	74.0875	148.97885
1425	0.172588	0.773455	0.778043	125.75157	75.58114	147.69673
1426	0.172664	0.77295	0.778017	127.68597	77.07477	146.41461
1427	0.17268	0.773141	0.777783	128.35022	78.584335	145.7668
1428	0.172718	0.773103	0.777446	129.01448	80.0939	145.11899
1429	0.172626	0.773254	0.777759	128.85075	81.7468	144.09067
1430	0.172595	0.772375	0.777645	128.68703	83.399704	143.06235
1431	0.172597	0.772794	0.777285	128.5233	85.0526	142.03403
1432	0.172598	0.772755	0.777357	128.35957	86.7055	141.0057
1433	0.172584	0.773103	0.777098	128.19585	88.3584	139.97737
1434	0.172532	0.773244	0.777368	128.03212	90.01129	138.94905
1435	0.172511	0.772717	0.777061	127.86839	91.66419	137.92073
1436	0.172501	0.772751	0.777373	127.704666	93.31709	136.89241
1437	0.172436	0.77256	0.777336	127.04981	93.557076	135.9184
1438	0.172416	0.772506	0.777269	126.5792	94.427185	135.10382
1439	0.1724	0.772279	0.777362	128.1277	96.512596	136.3734
1440	0.172329	0.772369	0.776917	126.5809	95.85909	134.4506
1441	0.172322	0.771739	0.777192	127.34791	97.1939	134.99948
1442	0.172292	0.77246	0.77717	126.5662	97.381355	134.0297
1443	0.172281	0.771907	0.776774	127.61779	98.51336	134.86201
1444	0.172248	0.771451	0.77711	127.80063	99.11549	134.95895
1445	0.172236	0.771363	0.776895	128.44984	99.89613	135.53833
1446	0.172164	0.771101	0.776814	128.82242	100.48069	135.76868
1447	0.172144	0.771488	0.776844	126.72698	98.91138	133.6374
1448	0.172123	0.771969	0.776716	126.72698	98.91138	133.6374
1449	0.172084	0.772038	0.776727	127.53939	99.55685	134.36095
1450	0.17206	0.771967	0.776553	127.48032	99.63729	134.3796
1451	0.172023	0.771727	0.776188	127.48032	99.63729	134.3796
1452	0.171971	0.771502	0.776082	126.92079	99.207184	133.65564
1453	0.171937	0.771529	0.775981	126.92079	99.207184	133.65564
1454	0.171918	0.771157	0.775673	126.92079	99.207184	133.65564
1455	0.171928	0.770645	0.775839	126.92079	99.207184	133.65564
1456	0.171851	0.770896	0.775663	126.92079	99.207184	133.65564
1457	0.17185	0.770633	0.775634	127.46335	99.70765	134.17366
1458	0.171835	0.770391	0.775713	127.46335	99.70765	134.17366
1459	0.171813	0.77018	0.775693	127.46335	99.70765	134.17366
1460	0.171762	0.770103	0.775918	127.46335	99.70765	134.17366
1461	0.171748	0.770261	0.775746	127.46335	99.70765	134.17366
1462	0.171734	0.770086	0.7758	127.6666	99.93057	134.3907
1463	0.171706	0.770383	0.775929	127.6666	99.93057	134.3907
1464	0.17168	0.769591	0.775786	127.6666	99.93057	134.3907
1465	0.171684	0.769778	0.775783	127.6666	99.93057	134.3907
1466	0.171622	0.769367	0.775654	127.6666	99.93057	134.3907
1467	0.171614	0.769858	0.775448	127.6666	99.93057	134.3907
1468	0.171573	0.76951	0.775615	127.6666	99.93057	134.3907
1469	0.171562	0.769928	0.775516	127.6666	99.93057	134.3907
1470	0.171521	0.769412	0.775716	127.39663	99.60577	134.04027
1471	0.171548	0.769642	0.775594	127.39663	99.60577	134.04027
1472	0.171544	0.768865	0.775469	127.39663	99.60577	134.04027
1473	0.171454	0.769028	0.775125	127.39663	99.60577	134.04027
1474	0.171481	0.769024	0.77491	127.39663	99.60577	134.04027
1475	0.171466	0.769108	0.774405	127.39663	99.60577	134.04027
1476	0.171453	0.768436	0.774669	127.39663	99.60577	134.04027
1477	0.171383	0.768874	0.774548	127.39663	99.60577	134.04027
1478	0.171368	0.769511	0.774408	127.39663	99.60577	134.04027
1479	0.171371	0.769227	0.774783	127.39663	99.60577	134.04027
1480	0.171338	0.769327	0.774651	127.39663	99.60577	134.04027
1481	0.171334	0.769419	0.774689	127.39663	99.60577	134.04027
1482	0.171296	0.76925	0.774611	127.39663	99.60577	134.04027
1483	0.171276	0.769372	0.774501	127.39663	99.60577	134.04027
1484	0.171242	0.769433	0.774437	127.39663	99.60577	134.04027
1485	0.171265	0.768911	0.774385	127.39663	99.60577	134.04027
1486	0.171247	0.769204	0.77423	127.39663	99.60577	134.04027
1487	0.171181	0.769378	0.774391	127.39663	99.60577	134.04027
1488	0.171206	0.769338	0.774117	127.78889	99.805595	134.39076
1489	0.171186	0.768846	0.774263	127.78889	99.805595	134.39076
1490	0.171163	0.768482	0.774213	127.78889	99.805595	134.39076
1491	0.171136	0.768631	0.774418	127.78889	99.805595	134.39076
1492	0.17111	0.768796	0.77434	127.78889	99.805595	134.39076
1493	0.171115	0.768748	0.774224	127.78889	99.805595	134.39076
1494	0.171122	0.768754	0.774377	127.78889	99.805595	134.39076
1495	0.171093	0.768846	0.774084	127.78889	99.805595	134.39076
1496	0.171066	0.768424	0.774128	127.78889	99.805595	134.39076
1497	0.171031	0.768474	0.774113	127.78889	99.805595	134.39076
1498	0.171037	0.768073	0.773803	127.78889	99.805595	134.39076
1499	0.171001	0.768416	0.773822	127.78889	99.805595	134.39076
1500	0.171006	0.768401	0.773739	127.78889	99.805595	134.39076
1501	0.170958	0.76828	0.773968	127.78889	99.805595	134.39076
1502	0.170926	0.768154	0.773938	127.78889	99.805595	134.39076
1503	0.170913	0.76785	0.773846	127.78889	99.805595	134.39076
1504	0.170963	0.76797	0.773576	127.78889	99.805595	134.39076
1505	0.170886	0.767676	0.772921	127.78889	99.805595	134.39076
1506	0.170897	0.767563	0.773019	127.78889	99.805595	134.39076
1507	0.170845	0.767509	0.773452	127.78889	99.805595	134.39076
1508	0.17087	0.767677	0.77298	127.78889	99.805595	134.39076
1509	0.170828	0.767111	0.773145	127.78889	99.805595	134.39076
1510	0.170816	0.76738	0.773208	127.78889	99.805595	134.39076
1511	0.170813	0.767522	0.77292	127.78889	99.805595	134.39076
1512	0.170792	0.767417	0.772693	127.66157	99.7659	134.26
1513	0.170811	0.767469	0.772765	127.66157	99.7659	134.26
1514	0.170771	0.766984	0.772983	127.66157	99.7659	134.26
1515	0.170763	0.767161	0.773114	127.66157	99.7659	134.26
1516	0.170768	0.767337	0.772872	127.66157	99.7659	134.26
1517	0.170742	0.767086	0.772538	127.66157	99.7659	134.26
1518	0.170708	0.766693	0.772082	127.66157	99.7659	134.26
1519	0.170692	0.766948	0.772397	127.39663	99.60577	134.04027
1520	0.170683	0.767189	0.772632	127.48032	99.63729	134.3796
1521	0.170698	0.766981	0.772236	129.29993	100.95104	136.39624
1522	0.170669	0.76638	0.77261	127.31607	99.19491	134.41335
1523	0.170662	0.766557	0.772441	127.06694	98.699036	134.3722
1524	0.170621	0.766408	0.772495	127.99404	99.0018	135.58366
1525	0.170537	0.766217	0.772383	127.837425	98.37324	135.61946
1526	0.170348	0.766236	0.77217	126.886284	96.91034	134.75356
1527	0.170163	0.766258	0.772383	128.4057	97.1337	136.56772
1528	0.169997	0.765511	0.772135	127.91647	95.76343	136.31891
1529	0.169852	0.765467	0.77207	126.575516	93.71137	135.18927
1530	0.169721	0.765653	0.772109	127.35337	92.05284	136.62296
1531	0.169595	0.76525	0.772115	128.13123	90.39431	138.05664
1532	0.169405	0.764902	0.772161	128.90907	88.73578	139.49034
1533	0.169293	0.764741	0.772198	129.68694	87.07725	140.92403
1534	0.169277	0.764731	0.772224	130.46478	85.41872	142.35771
1535	0.169318	0.76477	0.772384	130.22873	84.29453	142.87929
1536	0.169306	0.764337	0.772445	129.7948	82.4433	143.69727
1537	0.16934	0.763984	0.772277	129.36089	80.59207	144.51526
1538	0.169457	0.763305	0.772501	128.92696	78.74084	145.33325
1539	0.169569	0.76372	0.77232	128.49303	76.8896	146.15123
1540	0.169831	0.764121	0.771606	128.05911	75.038376	146.96921
1541	0.170069	0.76451	0.771726	127.62518	73.18714	147.7872
1542	0.170464	0.764193	0.772028	125.25808	72.00983	148.51093
1543	0.170854	0.764367	0.772226	122.89097	70.83251	149.23465
1544	0.171203	0.765157	0.772138	120.523865	69.6552	149.95837
1545	0.171545	0.764416	0.772248	118.15676	68.47788	150.68211
1546	0.171928	0.765043	0.772199	115.78965	67.30057	151.40584
1547	0.172356	0.764963	0.772312	113.42255	66.123245	152.12956
1548	0.172828	0.764845	0.772095	111.055435	64.94593	152.85329
1549	0.173345	0.76557	0.772376	108.68833	63.76862	153.57701
1550	0.173881	0.765799	0.772915	106.32123	62.5913	154.30074
1551	0.17415	0.766076	0.773181	103.95412	61.413986	155.02446
1552	0.174419	0.766134	0.773407	101.58701	60.23667	155.7482
1553	0.174752	0.766212	0.773534	99.21991	59.059357	156.47192
1554	0.175004	0.767123	0.77381	96.8528	57.882042	157.19565
1555	0.175331	0.768291	0.773867	94.485695	56.704723	157.91937
1556	0.175673	0.768407	0.774341	92.11859	55.52741	158.6431
1557	0.175974	0.769417	0.774764	89.75148	54.350094	159.36682
1558	0.176269	0.770179	0.775121	87.38438	53.17278	160.09055
1559	0.176558	0.771108	0.775381	85.017265	51.995464	160.81427
1560	0.176871	0.772183	0.776258	82.65016	50.81815	161.53801
1561	0.177137	0.773064	0.776951	80.28306	49.64083	162.26173
1562	0.177388	0.77381	0.777614	77.91595	48.463516	162.98546
1563	0.177608	0.774991	0.778596	75.54884	47.2862	163.70918
1564	0.177844	0.77592	0.779514	75.071014	46.40888	159.42918
1565	0.17808	0.777294	0.780521	81.62167	50.37506	171.60219
1566	0.178326	0.777545	0.781333	75.88715	47.139023	160.9752
1567	0.178568	0.779012	0.781695	75.82317	47.22519	161.68459
1568	0.178777	0.780239	0.782277	75.18781	46.62892	159.48051
1569	0.179007	0.782472	0.783564	76.17942	47.25454	161.79294
1570	0.179234	0.783286	0.784661	75.96303	47.252975	161.61774
1571	0.179434	0.784294	0.785838	74.24659	46.144077	157.81532
1572	0.179642	0.786064	0.786803	76.17942	47.25454	161.79294
1573	0.179759	0.788003	0.788396	75.96303	47.252975	161.61774
1574	0.179937	0.789696	0.790033	75.96303	47.252975	161.61774
1575	0.180066	0.791241	0.791553	76.48337	47.65467	162.73822
1576	0.180211	0.793053	0.792703	76.48337	47.65467	162.73822
1577	0.180334	0.79449	0.79428	76.78557	47.81365	163.54298
1578	0.180442	0.795989	0.796326	76.78557	47.81365	163.54298
1579	0.180589	0.797346	0.798404	76.78557	47.81365	163.54298
1580	0.180666	0.798711	0.800806	75.82317	47.22519	161.68459
1581	0.180699	0.800315	0.803492	75.82317	47.22519	161.68459
1582	0.180848	0.802068	0.80565	75.82317	47.22519	161.68459
1583	0.180734	0.803156	0.80773	75.82317	47.22519	161.68459
1584	0.180652	0.803037	0.80789	73.24574	45.7831	156.30798
1585	0.181054	0.802426	0.805886	75.82317	47.22519	161.68459
1586	0.18122	0.802859	0.805675	75.82317	47.22519	161.68459
1587	0.181024	0.804053	0.807407	73.24574	45.7831	156.30798
1588	0.181032	0.804962	0.80925	73.24574	45.7831	156.30798
1589	0.181197	0.804861	0.808808	73.24574	45.7831	156.30798
1590	0.181349	0.804965	0.808287	75.607765	47.224335	161.51108
1591	0.181369	0.805089	0.808776	75.607765	47.224335	161.51108
1592	0.181339	0.805733	0.809454	75.607765	47.224335	161.51108
1593	0.181362	0.806163	0.810342	75.607765	47.224335	161.51108
1594	0.18144	0.805868	0.810379	75.607765	47.224335	161.51108
1595	0.181551	0.806019	0.810744	75.607765	47.224335	161.51108
1596	0.181554	0.806439	0.810873	75.467186	47.195763	161.576
1597	0.181564	0.807009	0.811566	75.467186	47.195763	161.576
1598	0.181639	0.806887	0.81153	75.467186	47.195763	161.576
1599	0.181694	0.807338	0.811921	75.467186	47.195763	161.576
1600	0.181735	0.807215	0.812333	75.467186	47.195763	161.576
1601	0.181747	0.807999	0.812734	75.467186	47.195763	161.576
1602	0.181788	0.808289	0.812905	75.467186	47.195763	161.576
1603	0.18187	0.808613	0.812947	75.467186	47.195763	161.576
1604	0.181925	0.80852	0.813768	72.90247	45.75544	156.2052
1605	0.181903	0.80919	0.814014	72.90247	45.75544	156.2052
1606	0.181971	0.809358	0.814833	72.90247	45.75544	156.2052
1607	0.181951	0.809667	0.814463	72.90247	45.75544	156.2052
1608	0.182002	0.810178	0.81488	72.90247	45.75544	156.2052
1609	0.18211	0.810137	0.814915	72.23533	45.262936	154.76631
1610	0.182117	0.809941	0.815488	72.23533	45.262936	154.76631
1611	0.182142	0.81012	0.81561	72.23533	45.262936	154.76631
1612	0.182188	0.81105	0.815769	72.23533	45.262936	154.76631
1613	0.182207	0.810837	0.81614	72.23533	45.262936	154.76631
1614	0.182275	0.811689	0.816347	72.989525	45.61623	156.43643
1615	0.182256	0.811887	0.816499	75.252754	47.195614	161.40419
1616	0.182342	0.812558	0.816874	75.252754	47.195614	161.40419
1617	0.182357	0.812508	0.816957	75.252754	47.195614	161.40419
1618	0.18241	0.812413	0.817418	75.252754	47.195614	161.40419
1619	0.182468	0.812748	0.81759	75.252754	47.195614	161.40419
1620	0.18246	0.812665	0.818017	75.111465	47.166264	161.46724
1621	0.182499	0.813106	0.818177	75.111465	47.166264	161.46724
1622	0.182558	0.813384	0.818493	75.111465	47.166264	161.46724
1623	0.182571	0.813404	0.818654	77.83892	48.711395	160.85043
1624	0.182604	0.813888	0.818796	80.566376	50.256527	160.23363
1625	0.182622	0.813507	0.81897	83.29383	51.80166	159.61682
1626	0.182682	0.81416	0.819506	86.021286	53.346794	159.0
1627	0.182746	0.814514	0.819845	88.74873	54.891926	158.3832
1628	0.18272	0.814917	0.819945	91.47619	56.437057	157.76639
1629	0.182762	0.814924	0.820312	94.20364	57.98219	157.14958
1630	0.182787	0.814644	0.820791	96.9311	59.52732	156.53278
1631	0.182838	0.814901	0.820955	99.658554	61.072453	155.91597
1632	0.182852	0.815195	0.821182	102.38601	62.617584	155.29916
1633	0.182911	0.815284	0.821285	105.113464	64.16272	154.68234
1634	0.182951	0.815286	0.821552	107.84092	65.70785	154.06554
1635	0.182932	0.815419	0.821519	110.568375	67.25298	153.44873
1636	0.182985	0.815706	0.822257	113.29583	68.79812	152.83192
1637	0.182994	0.816027	0.822346	116.023285	70.34325	152.21512
1638	0.183074	0.81613	0.822128	118.75073	71.88838	151.59831
1639	0.183066	0.816201	0.822425	121.47819	73.43351	150.98149
1640	0.183133	0.816596	0.822685	124.20564	74.978645	150.36469
1641	0.183169	0.816754	0.82285	126.9331	76.52377	149.74788
1642	0.183195	0.816749	0.822868	129.66055	78.06891	149.13107
1643	0.183225	0.816887	0.823361	128.85349	78.48591	146.60475
1644	0.183223	0.816985	0.823775	130.0097	80.56041	146.66318
1645	0.183241	0.816603	0.823569	124.44377	78.68479	139.22821
1646	0.183286	0.817104	0.823841	127.77577	82.47787	141.69186
1647	0.183307	0.817749	0.8239	131.10777	86.27094	144.15553
1648	0.183353	0.818006	0.82404	129.84636	87.22571	142.10332
1649	0.183351	0.81859	0.824635	128.58496	88.18047	140.0511
1650	0.183409	0.818657	0.824729	127.32355	89.13524	137.99889
1651	0.183467	0.818528	0.825016	126.06213	90.090004	135.94667
1652	0.183496	0.818593	0.825066	124.80073	91.04477	133.89445
1653	0.183446	0.819158	0.824561	126.996185	93.14105	135.84392
1654	0.183528	0.818867	0.825105	127.933914	94.92375	136.6649
1655	0.183544	0.819107	0.825451	127.96085	96.3562	136.31618
1656	0.183586	0.818924	0.825624	126.669174	95.88362	134.7979
1657	0.183588	0.819066	0.825637	127.20262	97.05386	134.96384
1658	0.183598	0.818951	0.825934	126.54701	97.11974	133.99751
1659	0.183631	0.818967	0.826042	127.50741	98.405106	134.93929
1660	0.183668	0.819471	0.826137	126.680885	98.13099	133.77206
1661	0.183683	0.819651	0.825965	126.64437	98.446	133.57211
1662	0.183739	0.820542	0.826501	126.83805	98.862526	133.8076
1663	0.183571	0.819766	0.826223	126.90803	99.037315	133.81216
1664	0.183393	0.818165	0.82159	126.72698	98.91138	133.6374
1665	0.183789	0.816469	0.813971	127.53939	99.55685	134.36095
1666	0.184419	0.815765	0.807366	129.46709	101.01076	136.32945
1667	0.184368	0.816763	0.80517	129.55435	101.204475	136.42766
1668	0.18401	0.8179	0.804594	129.55435	101.204475	136.42766
1669	0.184044	0.817697	0.80198	129.55435	101.204475	136.42766
1670	0.18439	0.816951	0.798108	126.92079	99.207184	133.65564
1671	0.184604	0.814829	0.795416	126.92079	99.207184	133.65564
1672	0.184476	0.814163	0.793323	126.92079	99.207184	133.65564
1673	0.184328	0.813976	0.791995	126.92079	99.207184	133.65564
1674	0.184316	0.812577	0.79103	126.92079	99.207184	133.65564
1675	0.184273	0.810172	0.790125	126.92079	99.207184	133.65564
1676	0.184146	0.8082	0.788955	127.586784	99.744446	134.30046
1677	0.183986	0.806215	0.788186	127.46335	99.70765	134.17366
1678	0.183769	0.803521	0.787737	127.46335	99.70765	134.17366
1679	0.183607	0.801803	0.786863	127.46335	99.70765	134.17366
1680	0.183472	0.799971	0.786337	127.6666	99.93057	134.3907
1681	0.183329	0.798007	0.785622	127.6666	99.93057	134.3907
1682	0.183047	0.795537	0.784184	127.6666	99.93057	134.3907
1683	0.182741	0.793564	0.782616	127.6666	99.93057	134.3907
1684	0.182491	0.791687	0.782262	127.6666	99.93057	134.3907
1685	0.182234	0.789802	0.781354	127.6666	99.93057	134.3907
1686	0.181834	0.788515	0.780961	127.6666	99.93057	134.3907
1687	0.181437	0.787103	0.780864	127.6666	99.93057	134.3907
1688	0.181044	0.786434	0.780705	127.6666	99.93057	134.3907
1689	0.180555	0.785427	0.780296	127.39663	99.60577	134.04027
1690	0.180113	0.785135	0.780225	127.39663	99.60577	134.04027
1691	0.179724	0.7845	0.780128	127.39663	99.60577	134.04027
1692	0.179356	0.783013	0.779798	127.39663	99.60577	134.04027
1693	0.17892	0.780994	0.77976	127.39663	99.60577	134.04027
1694	0.178355	0.780959	0.779649	127.39663	99.60577	134.04027
1695	0.177844	0.779833	0.778966	127.39663	99.60577	134.04027
1696	0.177352	0.778344	0.778978	127.39663	99.60577	134.04027
1697	0.176908	0.777862	0.778621	127.39663	99.60577	134.04027
1698	0.176452	0.776929	0.778322	127.39663	99.60577	134.04027
1699	0.176042	0.775996	0.778217	127.39663	99.60577	134.04027
1700	0.175648	0.775007	0.778447	127.39663	99.60577	134.04027
1701	0.175249	0.773799	0.778352	127.39663	99.60577	134.04027
1702	0.17439	0.773199	0.778369	127.39663	99.60577	134.04027
1703	0.173978	0.773541	0.77822	127.39663	99.60577	134.04027
1704	0.173633	0.773343	0.778202	127.78889	99.805595	134.39076
1705	0.173298	0.772612	0.778198	127.78889	99.805595	134.39076
1706	0.173123	0.77206	0.777785	127.78889	99.805595	134.39076
1707	0.172923	0.772541	0.777666	127.78889	99.805595	134.39076
1708	0.172685	0.772722	0.777786	127.78889	99.805595	134.39076
1709	0.172549	0.771954	0.777551	127.78889	99.805595	134.39076
1710	0.172604	0.771929	0.777392	127.78889	99.805595	134.39076
1711	0.172539	0.771486	0.777325	127.78889	99.805595	134.39076
1712	0.172574	0.771317	0.777429	127.78889	99.805595	134.39076
1713	0.172677	0.771261	0.777053	127.78889	99.805595	134.39076
1714	0.172718	0.771578	0.776878	127.78889	99.805595	134.39076
1715	0.172755	0.771784	0.776772	127.78889	99.805595	134.39076
1716	0.172792	0.772356	0.776388	127.78889	99.805595	134.39076
1717	0.172778	0.771935	0.776502	127.78889	99.805595	134.39076
1718	0.172692	0.771799	0.776365	127.78889	99.805595	134.39076
1719	0.172678	0.771455	0.776368	127.78889	99.805595	134.39076
1720	0.172713	0.771176	0.776485	127.78889	99.805595	134.39076
1721	0.17265	0.770861	0.776423	127.78889	99.805595	134.39076
1722	0.172632	0.770811	0.776421	127.78889	99.805595	134.39076
1723	0.172637	0.771002	0.776454	127.78889	99.805595	134.39076
1724	0.172636	0.770622	0.776255	127.78889	99.805595	134.39076
